,Degree,Id,Label,Probability,Qid,Topic,Unnamed: 0.1,betweenesscentrality,modularity_class,Views,Weight,Main topic,Subtopic
45,24.0,22124.0,"Manon des sources (film, 1952)",0.9808859825134276,Q3286479,Culture.Media.Films,22124.0,565.4766920242613,8.0,1624.0,23.541263580322262,Culture,Films
46,5.0,22293.0,Goa,0.9796776771545408,Q1171,Geography.Regions.Asia.Asia*,22293.0,12277.016978611024,20.0,3289.0,0.0,Geography,Asia*
47,7.0,22453.0,Expédition du Mexique,0.7931159734725952,Q952881,History_and_Society.Military_and_warfare,22453.0,87705.84942076655,26.0,2778.0,5.5518118143081665,History_and_Society,Military_and_warfare
48,3.0,23410.0,Michel Noir,0.9996055364608764,Q3310469,Culture.Biography.Biography*,23410.0,9619.99429670239,11.0,4862.0,0.0,Culture,Biography*
49,1.0,23504.0,Total Recall,0.9947898983955384,Q222018,Culture.Media.Media*,23504.0,0.0,1.0,4415.0,0.9947898983955384,Culture,Media*
50,6.0,23856.0,Nicolas Gogol,0.6513648629188538,Q43718,History_and_Society.Society,23856.0,51449.91014307694,18.0,3171.0,3.9081891775131226,History_and_Society,Society
51,4.0,24309.0,Alain Chamfort,0.33459946513175964,Q2829653,Culture.Media.Music,24309.0,20938.50661349104,7.0,2469.0,1.3383978605270386,Culture,Music
52,2.0,24436.0,Édouard de Woodstock,0.7931159734725952,Q184854,History_and_Society.History,24436.0,20211.08243250812,11.0,2270.0,1.5862319469451904,History_and_Society,History
53,4.0,24447.0,Passage du calendrier julien au calendrier grégorien,0.9046605229377748,Q18350297,STEM.STEM*,24447.0,36298.91321315705,18.0,3411.0,0.0,STEM,STEM*
54,6.0,24473.0,Liste des empereurs byzantins,0.6224693655967712,Q128866,History_and_Society.History,24473.0,9936.494128764209,26.0,2695.0,3.7348161935806274,History_and_Society,History
55,3.0,24505.0,Symphonie nº 7 (Beethoven),0.9732507467269896,Q260957,Culture.Media.Music,24505.0,9441.491006609896,22.0,2165.0,2.919752240180969,Culture,Music
56,1.0,24628.0,Hanau,0.9954004287719728,Q3802,Geography.Regions.Europe.Western_Europe,24628.0,0.0,12.0,9406.0,0.0,Geography,Western_Europe
57,1.0,25471.0,Charlotte Brontë,0.8479777574539185,Q127332,Culture.Literature,25471.0,0.0,22.0,3077.0,0.8479777574539185,Culture,Literature
58,39.0,25538.0,César du meilleur film,0.8872146010398865,Q645595,Culture.Media.Films,25538.0,219850.641055818,1.0,4150.0,34.60136944055557,Culture,Films
59,30.0,25547.0,César de la meilleure actrice,0.20182321965694427,Q24241,History_and_Society.Society,25547.0,40761.923565078054,1.0,4112.0,6.054696589708328,History_and_Society,Society
60,1.0,25575.0,Institut Le Rosey,0.6224693655967712,Q627122,History_and_Society.Education,25575.0,0.0,1.0,2457.0,0.6224693655967712,History_and_Society,Education
61,1.0,27194.0,René-Robert Cavelier de La Salle,0.2227101624011993,Q298156,Culture.Philosophy_and_religion,27194.0,0.0,25.0,2643.0,0.2227101624011993,Culture,Philosophy_and_religion
62,3.0,27353.0,Dominique Perben,0.9995927214622498,Q63618,Culture.Biography.Biography*,27353.0,1472.441820072721,26.0,1611.0,0.0,Culture,Biography*
63,35.0,27553.0,César de la meilleure actrice dans un second rôle,0.6076731681823729,Q84000,Culture.Media.Films,27553.0,49031.89592178838,1.0,1882.0,21.268560886383053,Culture,Films
64,34.0,27650.0,César du meilleur acteur dans un second rôle,0.3998216390609741,Q900424,Culture.Media.Media*,27650.0,48739.1793450676,1.0,1495.0,13.59393572807312,Culture,Media*
65,12.0,27814.0,Fanny Ardant,0.9990700483322144,Q106349,Culture.Biography.Women,27814.0,49983.32156522234,1.0,25453.0,0.0,Culture,Women
66,7.0,27878.0,Irène Jacob,0.9985088109970092,Q230659,Culture.Biography.Biography*,27878.0,19928.435679793634,1.0,2270.0,0.0,Culture,Biography*
67,24.0,27985.0,"Manon des sources (film, 1986)",0.9905974268913268,Q603092,Culture.Media.Films,27985.0,19298.306346345293,8.0,3161.0,23.774338245391842,Culture,Films
68,27.0,28001.0,Jean de Florette (film),0.9937201142311096,Q1315577,Culture.Media.Films,28001.0,35344.919819847746,8.0,2537.0,26.83044308423996,Culture,Films
69,8.0,28013.0,Emmanuelle Béart,0.9989112615585328,Q106458,Culture.Biography.Women,28013.0,88428.63530797743,1.0,14711.0,0.0,Culture,Women
70,1.0,28021.0,Robin DR-400,1.0000100135803225,Q1759739,STEM.Engineering,28021.0,0.0,9.0,1874.0,1.0000100135803225,STEM,Engineering
71,19.0,28094.0,César (sculpteur),0.7981967926025391,Q445065,Culture.Visual_arts.Visual_arts*,28094.0,7220.0,1.0,2675.0,15.165739059448242,Culture,Visual_arts*
72,1.0,29240.0,Johann Pachelbel,0.8221991658210754,Q76485,Culture.Media.Media*,29240.0,0.0,19.0,1786.0,0.8221991658210754,Culture,Media*
73,12.0,29559.0,United States Air Force,0.9659096002578736,Q11223,History_and_Society.Military_and_warfare,29559.0,41257.92859254527,9.0,2873.0,11.590915203094484,History_and_Society,Military_and_warfare
74,2.0,29980.0,Et Dieu… créa la femme,0.9820237755775452,Q1129547,Culture.Media.Media*,29980.0,2408.0,21.0,1757.0,1.9640475511550903,Culture,Media*
75,2.0,30038.0,Apocope,0.960371196269989,Q112154,Culture.Linguistics,30038.0,2408.0,17.0,2559.0,1.920742392539978,Culture,Linguistics
76,5.0,30252.0,Édith Scob,0.9995657801628112,Q273803,Culture.Biography.Biography*,30252.0,2752.665722438689,1.0,3867.0,0.0,Culture,Biography*
77,1.0,30514.0,Mort à Venise,0.9937201142311096,Q742308,Culture.Media.Media*,30514.0,0.0,1.0,1894.0,0.9937201142311096,Culture,Media*
78,7.0,30541.0,Daniel Ceccaldi,0.9994397163391112,Q663802,Culture.Biography.Biography*,30541.0,4500.628287069728,8.0,1828.0,0.0,Culture,Biography*
79,3.0,31109.0,Leni Riefenstahl,0.16027602553367615,Q55415,History_and_Society.History,31109.0,16953.362212102784,18.0,3057.0,0.48082807660102844,History_and_Society,History
80,1.0,31560.0,Saint-nectaire,0.9808859825134276,Q548309,Culture.Food_and_drink,31560.0,0.0,11.0,1870.0,0.9808859825134276,Culture,Food_and_drink
81,3.0,31928.0,Dani (artiste),0.1520422399044037,Q548211,Culture.Media.Media*,31928.0,3768.923263149442,1.0,3295.0,0.45612671971321106,Culture,Media*
82,5.0,32192.0,Al Jazeera,0.6926519870758057,Q13477,Culture.Media.Media*,32192.0,40143.97902848384,16.0,2477.0,3.4632599353790283,Culture,Media*
83,3.0,32759.0,Table de Peutinger,0.6001983880996704,Q12767,Culture.Literature,32759.0,12020.0,25.0,2139.0,1.8005951642990112,Culture,Literature
84,11.0,33708.0,Champagne (province),0.6654205918312073,Q273827,History_and_Society.History,33708.0,125589.61218818768,11.0,2291.0,7.31962651014328,History_and_Society,History
85,5.0,33914.0,Wall Street,0.5078218579292297,Q11690,Geography.Regions.Americas.North_America,33914.0,13247.785228764795,12.0,2680.0,0.0,Geography,North_America
86,2.0,33922.0,Îles Britanniques,0.9954004287719728,Q38272,Geography.Regions.Europe.Europe*,33922.0,1157.7481141851558,26.0,2347.0,0.0,Geography,Europe*
87,3.0,34056.0,Camille Pissarro,0.7186043858528137,Q134741,Culture.Visual_arts.Visual_arts*,34056.0,2408.0,17.0,3240.0,2.155813157558441,Culture,Visual_arts*
88,2.0,35092.0,Jean-Marc Reiser,0.6791887283325195,Q707328,Culture.Visual_arts.Visual_arts*,35092.0,49511.2679953124,13.0,2605.0,1.358377456665039,Culture,Visual_arts*
89,1.0,35148.0,Krach,0.26285186409950256,Q1020018,History_and_Society.Politics_and_government,35148.0,0.0,12.0,3037.0,0.26285186409950256,History_and_Society,Politics_and_government
90,1.0,35500.0,RTL2,0.8267217874526978,Q1613740,Culture.Media.Media*,35500.0,0.0,7.0,2917.0,0.8267217874526978,Culture,Media*
91,3.0,36874.0,Flower of Scotland,0.8311530351638794,Q208275,Culture.Media.Music,36874.0,51.67290136400806,4.0,2355.0,2.493459105491638,Culture,Music
92,2.0,37837.0,Arpajon,0.9995371699333192,Q646708,Geography.Regions.Europe.Western_Europe,37837.0,13275.852822175315,7.0,2434.0,0.0,Geography,Western_Europe
93,1.0,38403.0,Homer Simpson,0.9659096002578736,Q7810,Culture.Media.Media*,38403.0,0.0,8.0,2378.0,0.9659096002578736,Culture,Media*
94,2.0,38656.0,Ath,0.998309314250946,Q95096,Geography.Regions.Europe.Western_Europe,38656.0,4814.0,11.0,1793.0,0.0,Geography,Western_Europe
95,3.0,38916.0,Jean-Claude Dreyfus,0.13661839067935946,Q579505,Culture.Media.Media*,38916.0,36272.406071689766,1.0,1918.0,0.4098551720380784,Culture,Media*
96,9.0,39163.0,Luchino Visconti,0.1732981950044632,Q13888,History_and_Society.Society,39163.0,165496.60621034034,1.0,3174.0,1.5596837550401688,History_and_Society,Society
97,1.0,39443.0,Josip Broz Tito,0.6859594583511353,Q9161,History_and_Society.Military_and_warfare,39443.0,0.0,5.0,6329.0,0.6859594583511353,History_and_Society,Military_and_warfare
98,8.0,40727.0,Padoue,0.12253321707248688,Q617,History_and_Society.History,40727.0,45154.760585221935,26.0,2947.0,0.980265736579895,History_and_Society,History
99,5.0,41332.0,Jean Dasté,0.9993638396263124,Q355982,Culture.Biography.Biography*,41332.0,14416.669548974023,22.0,2111.0,0.0,Culture,Biography*
100,3.0,41454.0,Les Demoiselles de Rochefort,0.9899964332580566,Q1214975,Culture.Media.Media*,41454.0,24636.680049515588,1.0,3394.0,2.96998929977417,Culture,Media*
101,3.0,41494.0,Robin Renucci,0.9993836879730223,Q2159896,Culture.Biography.Biography*,41494.0,7387.102389874522,1.0,3678.0,0.0,Culture,Biography*
102,5.0,41595.0,Christophe Malavoy,0.9993638396263124,Q2966368,Culture.Biography.Biography*,41595.0,12792.644228800113,1.0,3289.0,0.0,Culture,Biography*
103,5.0,41852.0,Vendredi saint,0.7371681928634644,Q40317,Culture.Philosophy_and_religion,41852.0,21600.666666666664,12.0,3079.0,3.6858409643173218,Culture,Philosophy_and_religion
104,4.0,42194.0,Henry Dunant,0.19194278120994568,Q12091,History_and_Society.Society,42194.0,21804.261421966017,25.0,2806.0,0.7677711248397827,History_and_Society,Society
105,4.0,42696.0,Didier Kaminka,0.11597072333097458,Q1210550,Culture.Media.Media*,42696.0,26957.279085092567,2.0,1104.0,0.4638828933238983,Culture,Media*
106,2.0,42708.0,Le Temps du loup,0.9566442370414734,Q691669,Culture.Media.Media*,42708.0,382.14017904753183,1.0,1035.0,1.9132884740829468,Culture,Media*
107,23.0,43181.0,Jacqueline Pagnol,0.2942249774932861,Q3157777,History_and_Society.History,43181.0,139.31648501638145,8.0,5555.0,6.76717448234558,History_and_Society,History
108,6.0,43271.0,Miramax,0.9914325475692748,Q465449,Culture.Media.Films,43271.0,17962.949931900534,12.0,1684.0,5.9485952854156485,Culture,Films
109,7.0,43570.0,Dominique Sanda,0.2227101624011993,Q179152,History_and_Society.History,43570.0,28739.779122981945,1.0,1492.0,1.5589711368083952,History_and_Society,History
110,5.0,43897.0,Danièle Delorme,0.4455395638942719,Q290517,History_and_Society.History,43897.0,29.843033346556894,8.0,10275.0,2.2276978194713597,History_and_Society,History
111,7.0,43899.0,Un éléphant ça trompe énormément,0.9755869507789612,Q534447,Culture.Media.Media*,43899.0,4153.3156574359655,8.0,18782.0,6.829108655452728,Culture,Media*
112,3.0,44028.0,Robert Dalban,0.1097157895565033,Q722412,History_and_Society.History,44028.0,14034.314966150652,8.0,2334.0,0.3291473686695099,History_and_Society,History
113,43.0,44141.0,Yves Robert (cinéaste),0.11280541121959685,Q694877,Culture.Media.Media*,44141.0,319451.86207925604,8.0,4866.0,4.850632682442664,Culture,Media*
114,2.0,44330.0,Jean Desailly,0.1067005917429924,Q667488,Culture.Media.Media*,44330.0,2131.606576581264,23.0,1785.0,0.2134011834859848,Culture,Media*
115,3.0,44608.0,Charm el-Cheikh,0.7931159734725952,Q644,Geography.Regions.Africa.Africa*,44608.0,1.0,16.0,1450.0,0.0,Geography,Africa*
116,15.0,44786.0,Henri Verneuil,0.9993433356285096,Q55394,Culture.Biography.Biography*,44786.0,48572.80064633206,8.0,2472.0,0.0,Culture,Biography*
117,1.0,45310.0,Jan Hus,0.9496793746948242,Q43977,Culture.Philosophy_and_religion,45310.0,0.0,11.0,2481.0,0.9496793746948242,Culture,Philosophy_and_religion
118,1.0,45840.0,Entrisme,0.2227101624011993,Q1755592,History_and_Society.Business_and_economics,45840.0,0.0,13.0,1818.0,0.2227101624011993,History_and_Society,Business_and_economics
119,6.0,46123.0,Constance II,0.9820237755775452,Q46418,History_and_Society.History,46123.0,29047.321067908048,26.0,1716.0,5.892142653465271,History_and_Society,History
120,3.0,46187.0,"La Ligne rouge (film, 1998)",0.9879562258720398,Q221491,Culture.Media.Films,46187.0,5165.385266193219,1.0,3544.0,2.9638686776161194,Culture,Films
121,3.0,46195.0,Woody Guthrie,0.8706072568893433,Q4061,Culture.Media.Media*,46195.0,0.5,22.0,1485.0,2.61182177066803,Culture,Media*
122,1.0,46437.0,Capitaine Flam,0.9949496984481812,Q9046782,Culture.Literature,46437.0,0.0,1.0,2426.0,0.9949496984481812,Culture,Literature
123,3.0,47899.0,Anne Robert Jacques Turgot,0.21734751760959625,Q221303,History_and_Society.Politics_and_government,47899.0,467.0777369522984,31.0,2587.0,0.6520425528287888,History_and_Society,Politics_and_government
124,3.0,48521.0,Sabine Haudepin,0.3073680400848389,Q432685,History_and_Society.History,48521.0,2692.760133547344,1.0,5726.0,0.9221041202545168,History_and_Society,History
125,2.0,48702.0,Etterbeek,1.0000100135803225,Q192859,Geography.Regions.Europe.Western_Europe,48702.0,820.0289772678365,2.0,2035.0,0.0,Geography,Western_Europe
126,32.0,49827.0,Patrice Leconte,0.9960646033287048,Q106709,Culture.Biography.Biography*,49827.0,326256.5222558515,1.0,3893.0,0.0,Culture,Biography*
127,4.0,51509.0,Río Grande (fleuve),0.15611489117145538,Q160636,History_and_Society.Society,51509.0,42108.54803127554,25.0,4318.0,0.6244595646858215,History_and_Society,Society
128,3.0,51512.0,Rio Bravo (film),0.9926641583442688,Q1008351,Culture.Media.Media*,51512.0,8964.058188668338,9.0,2985.0,2.9779924750328064,Culture,Media*
129,2.0,52030.0,Baltique (chien),0.9995657801628112,Q2881659,STEM.Biology,52030.0,23990.0,11.0,1567.0,1.9991315603256223,STEM,Biology
130,1.0,52035.0,Conjonction de coordination en français,0.5544804334640503,Q31761933,Culture.Linguistics,52035.0,0.0,26.0,2132.0,0.5544804334640503,Culture,Linguistics
131,3.0,52218.0,"Pirates (film, 1986)",0.9867871999740601,Q1673923,Culture.Media.Films,52218.0,5161.955940252643,7.0,2026.0,2.96036159992218,Culture,Films
132,6.0,52656.0,Bombardement stratégique,1.0000100135803225,Q841418,History_and_Society.Military_and_warfare,52656.0,12026.0,9.0,1452.0,6.000060081481935,History_and_Society,Military_and_warfare
133,7.0,52676.0,SOS Racisme,0.9994572401046752,Q1653374,History_and_Society.Society,52676.0,65839.88407051352,16.0,2665.0,6.996200680732726,History_and_Society,Society
134,3.0,52979.0,Arnold Schönberg,0.7371681928634644,Q154770,Culture.Media.Music,52979.0,5487.239828278874,1.0,3046.0,2.211504578590393,Culture,Music
135,3.0,53073.0,Alex Métayer,0.22816647589206696,Q2832997,Culture.Media.Media*,53073.0,3122.5018899616307,1.0,2754.0,0.6844994276762009,Culture,Media*
136,1.0,53210.0,Jules Grévy,0.3140605390071869,Q296083,History_and_Society.Military_and_warfare,53210.0,0.0,25.0,2599.0,0.3140605390071869,History_and_Society,Military_and_warfare
137,3.0,53249.0,"Délivrance (film, 1972)",0.9966334104537964,Q814778,Culture.Media.Films,53249.0,10333.026041707528,12.0,2449.0,2.989900231361389,Culture,Films
138,39.0,53360.0,César du meilleur espoir masculin,0.4455395638942719,Q48705,Culture.Media.Media*,53360.0,91590.63086347768,1.0,1771.0,17.376042991876606,Culture,Media*
139,39.0,53364.0,César du meilleur espoir féminin,0.4610267877578736,Q29597,Culture.Media.Media*,53364.0,105855.43742109863,1.0,2362.0,17.98004472255707,Culture,Media*
140,7.0,53434.0,Drancy,1.0000100135803225,Q201348,Geography.Regions.Europe.Western_Europe,53434.0,19057.15266366988,7.0,2960.0,0.0,Geography,Western_Europe
141,1.0,53608.0,Pierre Teilhard de Chardin,0.9814634323120116,Q189564,Culture.Philosophy_and_religion,53608.0,0.0,25.0,2742.0,0.9814634323120116,Culture,Philosophy_and_religion
142,3.0,54453.0,Bataille de Bénévent,0.7431780099868774,Q283062,History_and_Society.Military_and_warfare,54453.0,4814.0,11.0,1793.0,2.2295340299606323,History_and_Society,Military_and_warfare
143,2.0,55156.0,Manfred Ier de Sicile,0.6992644667625427,Q164889,History_and_Society.History,55156.0,0.0,11.0,640.0,1.3985289335250854,History_and_Society,History
144,7.0,55291.0,Raimu,0.11921291798353195,Q1394721,History_and_Society.History,55291.0,75.7423525378288,8.0,3679.0,0.8344904258847237,History_and_Society,History
145,24.0,55486.0,César de la meilleure photographie,0.4843900501728058,Q225085,Culture.Media.Media*,55486.0,16885.778466862146,1.0,1238.0,11.625361204147339,Culture,Media*
146,12.0,55594.0,Berlinale,0.585111141204834,Q130871,Culture.Media.Media*,55594.0,36124.406746111985,1.0,2545.0,7.021333694458008,Culture,Media*
147,3.0,55961.0,Claude Sautet,0.9960646033287048,Q106669,Culture.Biography.Biography*,55961.0,3521.79571880947,2.0,2500.0,0.0,Culture,Biography*
148,1.0,56150.0,Les Onze Commandements,0.983095109462738,Q3234360,Culture.Media.Films,56150.0,0.0,4.0,1707.0,0.983095109462738,Culture,Films
149,9.0,56277.0,Akkadien,0.8706072568893433,Q35518,Culture.Linguistics,56277.0,1403.5000000000628,13.0,14793.0,7.835465312004089,Culture,Linguistics
150,3.0,57481.0,Andreï Tarkovski,0.41490885615348816,Q853,History_and_Society.Society,57481.0,5091.447813131327,8.0,3004.0,1.2447265684604645,History_and_Society,Society
151,10.0,57585.0,James Bond 007 contre Dr No,0.9986429810523988,Q102754,Culture.Media.Films,57585.0,79505.72747031164,23.0,8956.0,9.986429810523989,Culture,Films
152,5.0,57784.0,Dassault Mirage F1,0.9995066523551941,Q319361,STEM.Engineering,57784.0,23997.0,15.0,3099.0,4.9975332617759705,STEM,Engineering
153,2.0,57799.0,Bataille de Gettysburg,0.9991540908813475,Q33132,History_and_Society.Military_and_warfare,57799.0,22289.834473618008,25.0,2832.0,1.998308181762695,History_and_Society,Military_and_warfare
154,8.0,57823.0,Iekaterinbourg,0.6076731681823729,Q887,History_and_Society.Society,57823.0,95943.15067427867,18.0,3270.0,4.8613853454589835,History_and_Society,Society
155,6.0,57888.0,Le Pirée,0.9381340146064758,Q58976,Geography.Regions.Europe.Europe*,57888.0,6839.893537381611,0.0,2462.0,0.0,Geography,Europe*
156,20.0,58188.0,Cahiers du cinéma,0.7981967926025391,Q909176,Culture.Media.Media*,58188.0,99742.81863277068,1.0,2904.0,15.963935852050781,Culture,Media*
157,3.0,58655.0,Jean-François Mattei,0.9841036200523376,Q761795,Culture.Biography.Biography*,58655.0,1986.5835838445569,17.0,1319.0,0.0,Culture,Biography*
158,1.0,59234.0,Philippe Marini,0.9964163899421692,Q3246602,Culture.Biography.Biography*,59234.0,0.0,17.0,1378.0,0.0,Culture,Biography*
159,4.0,59653.0,Knockout,0.6297846436500549,Q668642,Culture.Sports,59653.0,38786.77536779775,7.0,1951.0,2.5191385746002197,Culture,Sports
160,1.0,60538.0,Lesbos,0.6297846436500549,Q128087,History_and_Society.History,60538.0,0.0,0.0,2896.0,0.6297846436500549,History_and_Society,History
161,1.0,61030.0,Tenacious D,0.9241518378257751,Q205780,Culture.Media.Music,61030.0,0.0,2.0,3533.0,0.9241518378257751,Culture,Music
