,Label,Id,Degree,modularity_class,betweenesscentrality
1775946,Reemtsma-Entführung,1775946,1,2,0.0
1776739,Gaël_Monfils,1776739,15,28,50088.35148604108
1777037,Elvira_Bauer,1777037,1,1,0.0
1778046,Tina_Bordihn,1778046,1,13,0.0
1782309,Liste_der_US-Open-Sieger_(Herreneinzel),1782309,18,28,24878.906964538863
1790996,Franz_Lucas_(Mediziner),1790996,10,9,598.3774994913734
1791004,Sandra_Cervik,1791004,1,13,0.0
1792988,Männer_(Film),1792988,1,13,0.0
1813221,James_Corbitt,1813221,1,9,0.0
1814773,Alexander_Graf_von_Schönburg-Glauchau,1814773,1,23,0.0
1814922,Heikko_Deutschmann,1814922,6,13,40508.090907602316
1815313,Schlag_den_Raab,1815313,3,34,15647.0
1816165,Flagcarrier,1816165,1,5,0.0
1818588,MOL_Fehérvár_FC,1818588,1,7,0.0
1821762,Olympia-Einkaufszentrum,1821762,1,9,0.0
1825830,Harry_Haffner,1825830,2,9,0.0
1828513,Weihnachten_im_Schuhkarton,1828513,2,13,5217.0
1829055,Boris_Pistorius,1829055,2,1,367.54939718122296
1835319,Geschichten_aus_dem_Wienerwald_(1979),1835319,2,19,0.0
1837231,General_Electric_GE90,1837231,2,5,5217.0
1843481,Michael_Schade_(Sänger),1843481,1,1,0.0
1844568,Flughafen_São_Paulo-Guarulhos,1844568,1,5,0.0
1845670,ATP_Tour,1845670,20,28,4703.451862440023
1848007,Leslie_Bibb,1848007,1,14,0.0
1849026,Die_Jungen_Unternehmer,1849026,1,1,0.0
1852182,Lore_Frisch,1852182,1,14,0.0
1853524,Jonathan_Tucker,1853524,2,14,4075.0963924710713
1854636,"Dr._Stefan_Frank_–_Der_Arzt,_dem_die_Frauen_vertrauen",1854636,8,13,120956.34539920678
1856354,Montel_Vontavious_Porter,1856354,1,20,0.0
1858798,Tyron_Ricketts,1858798,2,13,39278.38834238173
1861523,Max_Mannheimer,1861523,5,9,3608.025977007492
1863125,Interkulturelle_Ehe,1863125,2,19,0.0
1864151,NBA-Draft_1996,1864151,27,20,1120.8162834203922
1864411,Herzog_Blaubarts_Burg,1864411,1,1,0.0
1864943,Anthony_Accardo,1864943,1,11,0.0
1870283,Tonia_Maria_Zindel,1870283,1,8,0.0
1876561,Hans_Otto_Theater,1876561,4,31,5217.0
1877176,"Emden_(Schiff,_1925)",1877176,3,18,9322.922798112042
1878490,Rike_Schmid,1878490,1,13,0.0
1878724,Stephan_Kampwirth,1878724,3,13,8113.222786098091
1882577,Riccardo_Pizzuti,1882577,4,2,0.0
1885880,Sergei_Kuschugetowitsch_Schoigu,1885880,5,24,637.4428190831437
1890631,Sowjetische_Kriegsverbrechen_im_Zweiten_Weltkrieg,1890631,2,12,5217.0
1890962,Andrea_Petković,1890962,4,28,1753.0759740219046
1891096,Frances_Sternhagen,1891096,1,21,0.0
1895892,Ludwig_Fischer_(SA-Mitglied),1895892,1,9,0.0
1900741,Raumverteidigung,1900741,1,2,0.0
1901818,Ungarn_im_Zweiten_Weltkrieg,1901818,8,9,24587.352776769145
1902461,Emil_Spannocchi,1902461,2,2,5217.0
1902633,Rot_am_See,1902633,6,10,31039.569815267398
1903837,Händedesinfektionsmittel,1903837,2,23,13.450793650793646
1905168,Martina_(Vorname),1905168,2,28,5217.0
1906495,Abraham_Baldwin,1906495,2,20,0.0
1911434,Gustav_Wagner_(SS-Mitglied),1911434,4,9,121.1130349730571
1918245,Regina_Beyer,1918245,1,26,0.0
1920296,Treffpunkt_Flughafen,1920296,5,26,51197.42760313541
1920527,Albert_Leo_Schlageter,1920527,2,9,324.99892125077884
1921759,SS-Obersturmführer,1921759,22,9,51186.590694851104
1925249,Daniel_Weiss_(Eiskunstläufer),1925249,5,38,15146.46190066051
1925693,Xaver_Hutter,1925693,3,13,40945.47330665271
1926574,Branko_Samarovski,1926574,2,13,21582.433142114325
1931773,Archie_Manning,1931773,3,11,0.0
1941384,Der_Räuber_Hotzenplotz_(1974),1941384,1,31,0.0
1941442,Joe_Viterelli,1941442,2,20,5136.233331614568
1945154,Jens_Byggmark,1945154,6,8,43.81270131004719
1946209,Schloss_Favorite_(Rastatt),1946209,1,13,0.0
1948552,Victoria_Mayer,1948552,1,13,0.0
1950049,L-3_(U-Boot),1950049,7,18,5553.445990275921
1951350,Kapitäne_und_Besatzungsmitglieder_der_Pamir,1951350,1,32,0.0
1952276,Fritz-Walter-Medaille,1952276,5,7,2015.9740632583262
1954268,Mitt_Romney,1954268,5,20,332111.09342950414
1957059,Sherry_Hormann,1957059,5,21,54262.49413247638
1962539,French_Connection_II,1962539,2,21,0.0
1967088,Georg_Friedrich,1967088,4,13,4553.931129630692
1967125,Deichmann_SE,1967125,1,20,0.0
1970029,Maria_Hofstätter,1970029,1,13,0.0
1971649,Dikembe_Mutombo,1971649,3,20,0.15938375350140055
1977308,Arved_Birnbaum,1977308,3,13,13076.066433534002
1978283,Dieter_Saldecki,1978283,3,31,6224.769349582735
1979574,Elul,1979574,1,16,0.0
1981795,Huub_Stapel,1981795,3,13,17042.50218893627
1985352,Max_Eberl,1985352,1,7,0.0
1986576,Stefano_Bernardin,1986576,1,13,0.0
1987252,Frank_Schaff,1987252,1,19,0.0
1987690,Véra_Clouzot,1987690,7,21,6479.760292995047
1989452,Manuel_Osborne-Paradis,1989452,1,8,0.0
1989793,VW_SP2,1989793,2,21,0.0
1998757,Lars_Bender,1998757,9,7,27730.289239843554
1998938,Auld_Lang_Syne,1998938,1,9,0.0
2008649,Aida_Turturro,2008649,1,14,0.0
2017098,Samantha_Stosur,2017098,3,28,5217.0
2023181,Wielka_Krokiew,2023181,5,8,8931.045020538657
2025464,Fritz_Ries,2025464,3,1,22916.05757209544
2026279,Terry_Kinney,2026279,3,14,7897.719447006552
2028568,Caspian_Airlines,2028568,1,31,0.0
2030359,Republik_Nowgorod,2030359,8,34,642.5448976854321
2030574,Mann_(Familie),2030574,5,24,0.0
2039945,Ruth_Kommerell,2039945,2,2,31272.0
2040360,Blanche_Kommerell,2040360,2,2,36477.0
2044040,Darja_Domratschawa,2044040,11,12,1198.907776932189
2044409,Dieter_Schaad,2044409,1,13,0.0
2051356,Thiem,2051356,1,28,0.0
2057001,Gerti_Drassl,2057001,1,13,0.0
2059529,Hary_Prinz,2059529,4,13,0.0
2060408,Vorpostenboot,2060408,4,18,7065.375314475778
2063099,Rex_Tillerson,2063099,2,24,15645.0
2065410,Fahrstuhl_zum_Schafott,2065410,2,14,31272.0
2073373,"Poseidon_(Schiff,_1976)",2073373,1,18,0.0
2078569,Line_of_Scrimmage,2078569,14,11,300.73199514577897
2079013,Der_Kriminalist,2079013,20,13,156386.41520329114
2080036,Redwatch,2080036,3,22,6386.612903664895
2080690,Marine_Le_Pen,2080690,3,24,15647.0
2084077,Bernadette_Heerwagen,2084077,2,13,582.9294076381
2084782,Tommy_Hilfiger_Corporation,2084782,1,20,0.0
2088043,Sven_Bender,2088043,2,7,168.66474079720453
2090057,Manni,2090057,2,17,22931.81583315825
2091222,Attische_Seuche,2091222,6,23,63142.53638946121
2092015,Wolf_Bachofner,2092015,1,13,0.0
2097574,Pass_Interference,2097574,5,11,1.8889356958704913
2099938,Marcus_Grüsser,2099938,2,13,11077.872592279844
2104851,Rafle_du_Vélodrome_d’Hiver,2104851,1,27,0.0
2119346,Alpine_Skiweltmeisterschaft_2013,2119346,18,8,5924.010419793309
2119574,Shrewsbury_Town,2119574,6,21,5493.45010067551
2124254,Der_Große_mit_seinem_außerirdischen_Kleinen,2124254,8,2,2616.928571428571
2127167,Camping_World_Stadium,2127167,7,11,80783.44125931953
2127508,SPAL_Ferrara,2127508,1,7,0.0
2134488,Songs_of_Faith_and_Devotion,2134488,18,35,650.875
2135155,Endphaseverbrechen,2135155,23,9,129719.2847048232
2137040,Itzhak_Stern,2137040,4,9,1179.5578554504714
2137158,Speak_&_Spell,2137158,17,35,0.0
2138273,Victoire_Thivisol,2138273,2,2,0.0
2139061,Miroslava_Vavrinec,2139061,3,28,5815.161619116778
2140566,Ivonne_Schönherr,2140566,3,13,26553.902101113483
2142324,Max_Loong,2142324,1,0,0.0
2151708,John_Neumeier,2151708,4,2,15647.0
2152476,Liste_von_NS-Ärzten_und_Beteiligten_an_NS-Medizinverbrechen,2152476,30,9,17771.126035208694
2153710,Königreich_Georgien,2153710,10,34,8.433333333333334
2155462,Hans_Münch_(Mediziner),2155462,10,9,299.27145759246315
2158353,Adriana_Altaras,2158353,1,13,0.0
2159100,Rossignol_(Unternehmen),2159100,3,8,0.5666666666666667
2161913,Liste_geteilter_Orte,2161913,5,26,11525.785807327811
2163634,Adam_Morrison,2163634,5,20,0.9119521569311485
2167431,Riverboat,2167431,2,32,5217.0
2169010,Nina_Kronjäger,2169010,4,13,10221.810241339423
2171113,Stadio_San_Paolo,2171113,6,7,63385.39108204103
2171585,Marco_Morgenstern,2171585,1,12,0.0
2174167,Ultra_(Depeche-Mode-Album),2174167,18,35,650.875
2174210,Nikolaos_Kanabos,2174210,1,34,0.0
2174910,Cora_Berliner,2174910,1,26,0.0
2176018,John_Nettles,2176018,4,6,57392.16930261275
2176276,Als_die_Tiere_den_Wald_verließen_(Fernsehserie),2176276,1,13,0.0
2177182,Beppe_Grillo,2177182,4,6,17457.559120894864
2179573,Derek_Fisher,2179573,15,20,71.95400012037166
2181272,Liste_der_Australian-Open-Sieger_(Dameneinzel),2181272,18,28,58884.2802904068
2181422,Liste_der_Wimbledonsieger_(Herreneinzel),2181422,13,28,18444.48683444001
2183466,Erich_Hermann_Bauer,2183466,6,9,2519.766194938316
2183567,Kaisa_Mäkäräinen,2183567,6,12,42.84562516147099
2190442,Walkover,2190442,1,28,0.0
2191796,Nordanatolische_Verwerfung,2191796,2,34,0.0
2194163,Therese_Brandl,2194163,9,9,1194.2860855058143
2194519,Sven_Lorig,2194519,5,31,47632.42203547974
2199258,Cynthia_Cleese,2199258,3,19,0.0
2199411,Sowjetische_Besetzung_Ostpolens,2199411,9,9,20183.994771881087
2199780,Tohuwabohu_(Fernsehserie),2199780,5,13,20873.676153241962
2200161,Johannes_Bitter,2200161,3,30,0.0
2204297,Martin_Doerry,2204297,3,1,5817.362264208105
2204695,Meral_Perin,2204695,2,13,17734.189259913168
2207563,Margareta_von_York,2207563,11,15,2679.5635127163764
2208262,Ivo_Sasek,2208262,1,1,0.0
2209765,Gerhard_Schmidhuber,2209765,3,24,0.5
2210398,Louis_Joseph_Xavier_François_de_Bourbon,2210398,3,15,292.10817391507845
2212320,Sankt_Veit_an_der_Glan,2212320,4,15,31811.523830055034
2220049,David_Lee_(Basketballspieler),2220049,1,28,0.0
2225042,TV_Bittenfeld,2225042,9,30,6170.602689715594
2226437,Fred_Mahr,2226437,3,26,28831.906210339665
2228508,Ekstase_(Film),2228508,2,14,0.0
2230011,Felix_Loch,2230011,7,8,12887.684195786695
2233163,Sabine_Vitua,2233163,3,13,64074.55554704585
2235723,Simon_Fourcade,2235723,9,12,97.98351261070277
2235798,Nik_P.,2235798,3,32,10431.999999999998
2237261,Personal_Service,2237261,1,19,0.0
2238761,Thomas_Blatt,2238761,7,9,55.49771653920256
2240653,David_Noble_(Entdecker),2240653,2,4,0.0
2241929,Manuel_Steitz,2241929,1,31,0.0
2244880,Iker_Romero,2244880,1,20,0.0
2246380,Selina_Gasparin,2246380,3,12,87.79544912066554
2247425,Portugiesische_Männer-Handballnationalmannschaft,2247425,3,30,6001.458043791363
2248226,Rainer_Strecker,2248226,1,13,0.0
2248415,Raúl_Entrerríos,2248415,2,30,69562.95620817848
2248460,Franciszek_Gajowniczek,2248460,3,9,0.0
2249440,Horst_Mühlmann,2249440,1,11,0.0
2249578,Uwe_von_Schamann,2249578,1,11,0.0
2251254,Gliederung_der_Bundeswehr,2251254,1,2,0.0
2251628,Nicklas_Bendtner,2251628,2,7,32010.577116536297
2259301,AFC_Championship_Game,2259301,13,11,16209.800800706722
2259338,NFC_Championship_Game,2259338,20,11,26480.50977083689
2260303,Liste_der_Außenlager_des_KZ_Buchenwald,2260303,4,9,5132.365735385082
2260605,Viktoria_Rebensburg,2260605,12,8,14357.719459177093
2262709,2._Handball-Bundesliga,2262709,11,30,68752.06511526872
2266681,Eurovan_(PSA/Fiat),2266681,1,1,0.0
2268791,Sofia_Palaiologa,2268791,8,34,410.0659250058594
2271648,Handball_in_Deutschland,2271648,9,30,22577.217167844265
2271975,TSV_Hannover-Burgdorf,2271975,9,30,6352.564614034328
2274095,Nipah-Virus,2274095,5,23,8405.918593564062
2274461,Danny_Nucci,2274461,2,20,1581.8573766689442
2276371,Passives_Spiel,2276371,1,30,0.0
2277020,Alfred-Bauer-Preis,2277020,4,13,39976.17341786079
2277449,Traudl_Herrhausen,2277449,2,17,0.0
2281902,A_Broken_Frame,2281902,17,35,0.0
2282036,Raoul_Trujillo,2282036,2,14,83231.99999999999
2282078,Construction_Time_Again,2282078,18,35,5217.0
2282586,Some_Great_Reward,2282586,17,35,0.0
2284008,Karl_Josef_Silberbauer,2284008,14,9,1807.2936379567957
2284010,SchücoArena,2284010,2,7,9422.654289159347
2285951,Liste_von_U-Boot-Unglücken_seit_1945,2285951,6,18,38276.559529132515
2289164,Sophie_Wepper,2289164,1,13,0.0
2289229,Mord_in_bester_Gesellschaft,2289229,3,13,10433.0
2290457,Christine_Sinclair,2290457,2,21,17235.41732158934
2291956,Tony_Burton,2291956,1,14,0.0
2294604,Änis_Ben-Hatira,2294604,1,7,0.0
2296833,Manfred_Petz,2296833,1,7,0.0
2297821,Nacht_und_Nebel_(Film),2297821,5,9,17618.274775862275
2304990,Tagebuch_eines_Skandals,2304990,2,27,15645.0
2307367,Hansa_Czypionka,2307367,7,13,105024.44239818859
2308211,Jürgen_Zartmann,2308211,3,26,4545.210559915932
2309545,Déborah_François,2309545,2,0,0.0
2309577,Roeland_Wiesnekker,2309577,3,13,21202.02822905795
2309646,Johannes_Herrschmann,2309646,3,13,10855.142551920422
2311227,Oberlandstraße_(Berlin),2311227,4,1,79878.19563292191
2311908,"Yolande_Martine_Gabrielle_de_Polastron,_duchesse_de_Polignac",2311908,5,15,172.38721174269295
2312799,Flagship-Store,2312799,3,20,10433.000000000002
2317169,Die_Fälscher,2317169,8,13,135291.0033375931
2319079,Jürgen_Marbach,2319079,3,7,58141.6131274647
2321760,CDU-Bundesvorstand,2321760,4,1,53095.03472151849
2323160,County_(Vereinigte_Staaten),2323160,10,20,294829.96674553404
2324176,Tim_Borowski,2324176,2,7,0.0
2335826,Das_Superweib,2335826,2,13,0.0
2344895,Nils_Petersen,2344895,8,7,14271.159875070698
2351688,Pratt_&_Whitney_Canada_PT6,2351688,2,5,0.0
2351786,Edinson_Cavani,2351786,1,7,0.0
2352377,Deniz_Aytekin,2352377,3,7,35082.149392935986
2355170,Eva_Kotthaus,2355170,1,14,0.0
2357043,Friedrich_Entress,2357043,9,9,914.2458014369851
2361036,Inka_Friedrich,2361036,1,13,0.0
2362446,Liste_der_Weltmeister_im_Biathlon,2362446,21,12,4984.418874804338
2363632,Andrew_Simpson_(Schauspieler),2363632,2,27,10432.0
2368646,Reinhard_Marx,2368646,6,33,19664.288131582325
2371632,Pfarrer_Braun,2371632,5,13,27976.891062789757
2378033,Rod_Laver_Arena,2378033,1,28,0.0
2386758,Cultural_Leonesa,2386758,3,7,5217.0
2386861,Catherine_Allégret,2386861,2,21,0.0
2393763,Black_Celebration,2393763,18,35,650.875
2394100,Bryne_FK,2394100,2,7,0.0
2395538,Music_for_the_Masses,2395538,19,35,119495.0
2399478,Trauffer,2399478,2,0,0.0
2404533,Sie_nannten_ihn_Mücke,2404533,12,2,222882.57142857142
2404705,Harte_Jungs,2404705,2,13,0.0
2411803,Bal_des_Ardents,2411803,3,15,47378.87050276727
2412445,Mercedes_Müller,2412445,1,13,0.0
2415161,Walter_Mayer_(Skilangläufer),2415161,2,8,0.0
2417931,Paul_Böhm,2417931,8,31,2352.5333333330173
2422343,Michael_A._Grimm,2422343,5,13,50189.97512779637
2426975,Sandra_Steffl,2426975,1,33,0.0
2428724,Dinah_Babbitt,2428724,5,9,66.97879465150692
2428981,Alfred_Matt,2428981,8,8,127.36446720010893
2429979,Krakauer_Auschwitzprozess,2429979,21,9,10694.377392579512
2430422,Wilhelm_Crohne,2430422,3,9,27.439486915357236
2432577,Brzezinka_(Oświęcim),2432577,6,9,6383.614535788165
2432711,Peter_Kölln,2432711,1,20,0.0
2435997,Matthias_Scheuring,2435997,2,13,5217.0
2438012,Amarcord,2438012,9,14,15936.780913189581
2439487,Sainte-Marie-aux-Mines,2439487,2,2,0.0
2439974,Christian_Grashof,2439974,1,13,0.0
2443120,Prezero-Arena,2443120,7,7,5217.0
2445142,Europa_Universalis,2445142,1,34,0.0
2461083,Helmut_Mayer,2461083,5,8,0.8684615384615387
2461367,Aladin_(1986),2461367,7,2,6512.285714285714
2463684,Jack_Noseworthy,2463684,1,23,0.0
2470536,Liste_der_Schiffe_der_Spanischen_Armada,2470536,1,31,0.0
2474607,Flugzeugkollision_mit_dem_Empire_State_Building,2474607,1,31,0.0
2484146,Max_Schmidt_(Moderator),2484146,1,13,0.0
2485938,Juri_Schewzow,2485938,3,30,133603.6844168572
2487517,Anne_Gesthuysen,2487517,3,31,0.0
2489041,National_(D3),2489041,2,7,5217.0
2497169,Ashley_Young,2497169,3,7,14327.990730806892
2497337,Konrad_Zdarsa,2497337,6,33,9375.544296842281
2497797,GSG-9-Einsatz_in_Bad_Kleinen,2497797,4,17,47521.80022457921
2498143,Silke_Popp,2498143,2,13,0.0
2498750,Hartmut_Schreier,2498750,1,13,0.0
2498867,U_123_(Kriegsmarine),2498867,2,6,5217.0
2499441,Mara_Branković,2499441,2,34,493.02953542228863
2501911,Simon_Licht,2501911,3,13,5763.06663868766
2503319,Moon_Bloodgood,2503319,1,20,0.0
2508764,Pasquale_Squitieri,2508764,1,2,0.0
2512455,Peter_Bosz,2512455,12,7,16582.094427136326
2519444,Timmi_Trinks,2519444,3,13,6564.257453169869
2520903,Mark_Selby,2520903,2,19,20856.0
2521063,The_Battle_of_the_Sexes,2521063,3,28,0.0
2524083,Urs_Fischer_(Fussballspieler),2524083,12,7,11873.202264808113
2524246,Die_Sünderin,2524246,2,1,39320.71682590649
2526907,Wilhelm_Boger,2526907,14,9,5953.867109026971
2532159,Renate_Geißler,2532159,4,26,46314.41230827223
2532663,Horst_Fischer_(Mediziner),2532663,11,9,4512.411165391534
2533035,Basketballnationalmannschaft_der_Vereinigten_Staaten,2533035,42,20,31026.01230705091
2533576,Jan_van_Coppenolle,2533576,3,15,30.45636367384066
2535420,Waldemar_Kobus,2535420,4,13,19184.223025904008
2542355,Klosters-Serneus,2542355,1,31,0.0
2551336,Gerd_Silberbauer,2551336,1,13,0.0
2552383,Papillon_(1973),2552383,1,21,0.0
2555324,Martin_Rapold,2555324,1,8,0.0
2559082,Sikorsky_S-92,2559082,9,5,46963.59415309195
2559156,Jan_Filip_(Handballspieler),2559156,1,30,0.0
2561327,Liste_von_fossilen_Kraftwerken_in_der_Europäischen_Union_mit_der_höchsten_Kohlenstoffdioxidemission,2561327,11,26,214.9386958483554
2573579,Tanja_Langer,2573579,2,17,20585.583626677675
2575195,Bernd_Scheifele,2575195,1,2,0.0
2576297,Fern_von_der_Rosinkawiese,2576297,2,31,0.0
2576379,Jessy_Rameik,2576379,1,26,0.0
2583796,Sue_Jones-Davies,2583796,2,19,0.0
2585145,Neven_Subotić,2585145,1,7,0.0
2591486,Janina_Stopper,2591486,3,13,41077.186642362176
2597274,Sven-Sören_Christophersen,2597274,1,30,0.0
2598681,St._Georgs-Orden_(Habsburg-Lothringen),2598681,8,15,57365.333939252305
2607127,Tel-Dan-Inschrift,2607127,2,6,0.0
2620422,Frank_Schmidt_(Fußballspieler),2620422,7,7,5841.427483660753
2622175,Sonderisolierstation,2622175,5,23,3705.9091680985184
2623619,Trieste_II,2623619,6,18,3408.741275018546
2624916,Lockheed_A-12,2624916,4,25,31782.86151804843
2634416,Die_Wilden_Kerle_3,2634416,2,33,5217.0
2639088,Stefan_Kürten,2639088,1,1,0.0
2648271,St._Johann_in_Tirol,2648271,6,8,220393.73175079338
2649232,Matthias_Stach,2649232,2,28,10194.655578017753
2651697,Bernhard_Bettermann,2651697,1,13,0.0
2653347,Alexandra_Stewart,2653347,3,0,5217.0
2655844,Miklós_Nyiszli,2655844,13,9,13280.070273694257
2657554,Joachim_Llambi,2657554,2,1,41703.600076867326
2674566,Annette_Dittert,2674566,1,23,0.0
2676045,Mladkov,2676045,3,31,0.5
2682735,D._A._Pennebaker,2682735,2,35,0.0
2685685,Tyson_Chandler,2685685,17,20,2976.094156278444
2686106,In_80_Tagen_um_die_Welt_(1956),2686106,2,19,12031.174713126204
2686245,Steffen_Weinhold,2686245,4,30,20347.573172352935
2687202,Başı_Bozuk,2687202,2,21,5217.0
2689904,Josef_Vallaster,2689904,14,9,10751.227824938918
2690653,DITIB-Zentralmoschee_Köln,2690653,2,31,0.0
2692954,John_Wayne_Airport,2692954,4,20,0.0
2694949,Enzo_Cannavale,2694949,3,2,0.0
2695377,Die_Nächte_der_Cabiria,2695377,10,14,24876.71976863166
2699006,Danielle_Harris,2699006,2,14,26065.0
2699970,Plattfuß_in_Afrika,2699970,7,2,35544.66666666716
2700345,Chrysi_Avgi,2700345,4,1,19869.472184237504
2701322,"Bud,_der_Ganovenschreck",2701322,7,2,70656.72619047607
2704278,Willi_Thomczyk,2704278,1,13,0.0
2709086,Ursula_Strauss,2709086,6,13,113967.12651881701
2710384,Ingrid_Capelle,2710384,1,13,0.0
2713295,Soltau,2713295,2,1,17575.89316029281
2714782,Zarentum_Russland,2714782,21,34,131880.22708445025
2717892,Bergen-Belsen-Prozess,2717892,26,9,35385.550701578
2718508,Hyperschallgeschwindigkeit,2718508,3,25,2.0
2724396,Sarah_Alles,2724396,2,13,5328.43334832091
2727019,Marin_Čilić,2727019,20,28,8028.231392123391
2728810,Dash_Mihok,2728810,2,14,4075.0963924710713
2730351,Paddy_Considine,2730351,1,21,0.0
2737356,Arndt_Schwering-Sohnrey,2737356,2,13,10432.0
2737650,Max_Alberti_(Schauspieler),2737650,1,13,0.0
2739604,Alexandra_Föderl-Schmid,2739604,1,20,0.0
2745244,St._Kolumba_(Köln),2745244,1,31,0.0
2746008,Geschichte_der_Juden_in_Russland,2746008,10,0,77496.12761219723
2751847,Werner_Blankenburg,2751847,7,9,358.2517391859369
2754415,Dilek_Kalayci,2754415,2,1,0.0
2754718,Gerald_Asamoah,2754718,3,7,13544.599473241093
2758849,Siarhei_Rutenka,2758849,2,30,53961.141699648
2759101,Gideon_Greif,2759101,8,9,8746.884783102869
2762357,Hollywood_Boulevard,2762357,3,20,2121.821388857825
2763235,La_Mer_(Chanson),2763235,1,31,0.0
2763659,Sachsenberg-Werke,2763659,1,9,0.0
2764820,Martin_Fenin,2764820,2,7,865.0524642778888
2765761,Jehuda_Bacon,2765761,5,9,450.73495192390214
2766123,Axel_Pape,2766123,3,13,257248.9442118328
2766195,Freundschaftsbrücke_(Deutschland–Frankreich),2766195,4,26,890.1530038113902
2767392,Heather_Burns,2767392,3,27,5217.0
2771816,Sybille_de_Sélys_Longchamps,2771816,3,15,0.3333333333333333
2774425,Charles_Robert_Jenkins,2774425,1,2,0.0
2776734,Willkommen_in_Mooseport,2776734,1,21,0.0
2777415,Barry_(Mischlingshund),2777415,3,9,5.297420001413711
2778649,Adolf_Haas_(KZ-Kommandant),2778649,6,9,2348.7828299342186
2784961,Hilde_Berger_(Widerstandskämpferin),2784961,1,9,0.0
2787216,Adolf_von_Egmond,2787216,3,15,0.0
2790593,Erna_Wallisch,2790593,4,9,586.911071155494
2792200,Johannes_Hentschel,2792200,1,9,0.0
2793215,Florian_Bartholomäi,2793215,2,13,30413.531517078045
2794509,Laurence_Rupp,2794509,1,13,0.0
2797716,Nissan_Stadium_(Nashville),2797716,7,11,0.05555555555555555
2798371,Gedenkstätte_Feldscheune_Isenschnibbe_Gardelegen,2798371,9,9,13382.864892148064
2799299,Andrea_Gail,2799299,1,5,0.0
2800417,Gustav_Trolle,2800417,10,29,16298.663835353762
2808453,Hannah_Pick-Goslar,2808453,3,9,12.797646574886622
2809205,Marko_Arnautović,2809205,2,7,4794.562211342999
2809318,John_Isner,2809318,8,28,4256.917952204351
2815229,Liste_geflügelter_Worte/W,2815229,7,2,170189.4145993642
2815237,Liste_geflügelter_Worte/S,2815237,8,2,272740.1137020608
2828206,Neuroendokriner_Tumor,2828206,6,13,26071.5
2828428,Neuroektoderm,2828428,2,13,0.0
2828626,David_Paymer,2828626,1,21,0.0
2830304,Mary_Lilian_Baels,2830304,7,15,0.16666666666666666
2831033,Wie_bitte?!,2831033,3,13,2302.2206569728023
2834702,Am_Ende_kommen_Touristen,2834702,3,9,4795.762882684802
2835161,Johannes_Ludwig_(Rennrodler),2835161,1,8,0.0
2836904,Sleepers_(Roman),2836904,4,14,3608.8591083026477
2839792,Highlander_–_Die_Macht_der_Vergeltung,2839792,1,14,0.0
2840181,Kommando_Leopard,2840181,1,21,0.0
2840735,Christopher_Schärf,2840735,2,13,0.0
2845799,Maria_Bachmann,2845799,1,13,0.0
2847205,Candlestick_Park,2847205,5,11,413.9061839098269
2849642,Andreas_Guenther_(Schauspieler),2849642,2,13,1721.3215137800278
2850109,Ferdinand_aus_der_Fünten,2850109,6,9,12724.241938795594
2850807,Patrick_Groetzki,2850807,2,30,5.999999999999998
2851153,Rouwen_Hennings,2851153,4,7,14952.442208254697
2854075,Christa_Lehmann_(Schauspielerin),2854075,1,26,0.0
2855370,David_Bower,2855370,1,27,0.0
2859408,Fußball-Ligasystem_in_England,2859408,2,21,0.0
2859535,Hilde_Benjamin,2859535,2,9,26065.0
2861837,Esther_Schapira,2861837,2,9,1789.3086175306696
2862938,Martin_Richenhagen,2862938,2,24,10432.0
2876806,Juan_Martín_del_Potro,2876806,22,28,43333.1703943005
2877011,Diego_Contento,2877011,2,7,0.0
2882629,Ernests_Gulbis,2882629,1,28,0.0
2884970,Ernst_Stötzner,2884970,1,13,0.0
2889231,Christian_Rach,2889231,3,32,112653.11666057035
2895876,Rienzi,2895876,3,9,12463.176805216697
2899212,Markus_Othmer,2899212,1,7,0.0
2920880,"Das_Mädchen,_das_die_Seiten_umblättert",2920880,2,0,0.0
2929707,Karl-Friedrich_Höcker,2929707,10,9,6905.430624458492
2929708,Karl_Höcker,2929708,1,9,0.0
2934793,Fritz_Roth_(Schauspieler),2934793,2,13,1169.5150094244457
2936604,FNRS-3,2936604,3,18,0.0
2939592,Karl_Kranzkowski,2939592,2,13,2380.7986671578556
2942223,Mareike_Lindenmeyer,2942223,1,13,0.0
2943537,Nacht_fiel_über_Gotenhafen,2943537,2,18,0.0
2945488,Lady_Frankenstein,2945488,2,9,5217.0
2946549,Buddy_haut_den_Lukas,2946549,7,2,2609.4999999999995
2946809,Wilhelm_in_Bayern,2946809,8,6,13.866666666666669
2946866,Rosalba_Neri,2946866,1,9,0.0
2947020,TCL_Chinese_Theatre,2947020,4,20,15647.0
2957867,Colwyn_Bay,2957867,1,19,0.0
2962224,München_Klinik_Schwabing,2962224,2,23,5200.080639097408
2963273,Anson_Mount,2963273,1,5,0.0
2966212,Abu_Dis,2966212,3,0,55.60073940529656
2966239,Steffi_Kühnert,2966239,1,13,0.0
2966263,Jeffrey_Donovan,2966263,1,14,0.0
2969806,Stehen_an_der_Ugra,2969806,7,34,699.2663531824936
2971485,Mense_Reents,2971485,2,2,10432.0
2974356,Lorenzo_Carcaterra,2974356,3,14,0.0
2974837,Baka-Pyramide,2974837,5,6,10432.5
2978051,SK_Kölsch,2978051,8,13,37143.194755837605
2983952,Partito_Democratico,2983952,10,6,15195.951493393357
