,Degree,Id,Label,Probability,Qid,Topic,Unnamed: 0.1,betweenesscentrality,modularity_class,Views,Weight,Main topic,Subtopic
18,11.0,9792.0,Extravehicular activity,0.5775054097175598,Q182020,STEM.Space,9792.0,24.580046269519944,11.0,9724.0,6.352559506893158,STEM,Space
19,2.0,9941.0,Æthelberht of Kent,0.8267217874526978,Q272173,History_and_Society.History,9941.0,0.0,1.0,3445.0,1.6534435749053955,History_and_Society,History
20,4.0,11723.0,Freddy Heineken,0.7186043858528137,Q321149,History_and_Society.Business_and_economics,11723.0,0.0,5.0,5898.0,2.874417543411255,History_and_Society,Business_and_economics
21,3.0,12848.0,Gary Gygax,0.3415925204753876,Q25550430,Culture.Media.Media*,12848.0,11.0,34.0,14940.0,1.0247775614261627,Culture,Media*
22,4.0,13256.0,Helium,0.9019306898117064,Q560,STEM.Chemistry,13256.0,932.8310444365719,11.0,59875.0,3.6077227592468257,STEM,Chemistry
23,2.0,14291.0,Hussites,0.7879412174224854,Q131372,Culture.Philosophy_and_religion,14291.0,14121.000000000005,1.0,9200.0,1.5758824348449707,Culture,Philosophy_and_religion
24,32.0,14626.0,Ingmar Bergman,0.2568419873714447,Q7546,Culture.Performing_arts,14626.0,45216.52940098679,17.0,75683.0,8.21894359588623,Culture,Performing_arts
25,16.0,14883.0,Iberian Peninsula,0.9979592561721802,Q12837,Geography.Regions.Europe.Europe*,14883.0,18818.456338696822,2.0,44376.0,0.0,Geography,Europe*
26,11.0,16421.0,Kennedy Space Center,0.7371681928634644,Q48821,STEM.Space,16421.0,9416.36111111111,11.0,22646.0,8.108850121498108,STEM,Space
27,17.0,16766.0,Kent,0.9697954058647156,Q23298,Geography.Regions.Europe.Northern_Europe,16766.0,261805.19633533753,5.0,26759.0,0.0,Geography,Northern_Europe
28,3.0,18188.0,L. Frank Baum,0.7310686111450195,Q207544,Culture.Literature,18188.0,9416.999999999998,2.0,16145.0,2.1932058334350586,Culture,Literature
29,18.0,18738.0,Liv Ullmann,0.3557848632335663,Q191064,Culture.Literature,18738.0,12850.821888528908,17.0,18533.0,6.404127538204193,Culture,Literature
30,16.0,18896.0,Human spaceflight,1.0000100135803225,Q752783,History_and_Society.Transportation,18896.0,11624.637097548934,11.0,55727.0,16.00016021728516,History_and_Society,Transportation
31,4.0,19948.0,Monica Lewinsky,0.2942249774932861,Q212659,History_and_Society.Business_and_economics,19948.0,24234.869735401608,0.0,222516.0,1.1768999099731443,History_and_Society,Business_and_economics
32,2.0,20366.0,Cuisine of the Midwestern United States,0.9952548146247864,Q5192803,Culture.Food_and_drink,20366.0,21828.482091003752,14.0,3063.0,1.9905096292495728,Culture,Food_and_drink
33,2.0,21363.0,History of Nicaragua,0.9763205647468568,Q246968,History_and_Society.History,21363.0,4709.0,11.0,3169.0,1.9526411294937136,History_and_Society,History
34,52.0,22018.0,"Nashville, Tennessee",0.8670457601547241,Q23197,Geography.Regions.Americas.North_America,22018.0,1603259.406617019,8.0,96299.0,0.0,Geography,North_America
35,7.0,23347.0,Paul Allen,0.348655104637146,Q162005,History_and_Society.Business_and_economics,23347.0,16331.981049331309,11.0,64468.0,2.440585732460022,History_and_Society,Business_and_economics
36,2.0,23447.0,Transportation in the Philippines,0.7879412174224854,Q14477550,History_and_Society.Transportation,23447.0,2346.3584645261567,30.0,3855.0,1.5758824348449707,History_and_Society,Transportation
37,45.0,24255.0,Pandemic,0.8439050912857056,Q12184,STEM.Medicine_&_Health,24255.0,213506.68403824922,27.0,1904764.0,37.97572910785675,STEM,Medicine_&_Health
38,9.0,25538.0,Robyn,0.8479777574539185,Q229445,Culture.Media.Media*,25538.0,13927.654963139412,19.0,71521.0,7.631799817085266,Culture,Media*
39,3.0,26926.0,Spenser (character),0.8479777574539185,Q7576315,Culture.Literature,26926.0,2352.5,22.0,57624.0,2.5439332723617554,Culture,Literature
40,1.0,29209.0,SS Kaiser Wilhelm der Grosse,0.9976133108139038,Q689243,History_and_Society.Transportation,29209.0,0.0,26.0,6873.0,0.9976133108139038,History_and_Society,Transportation
41,3.0,29937.0,Texas Declaration of Independence,0.3775506913661957,Q1186774,History_and_Society.History,29937.0,61061.0,10.0,5991.0,1.132652074098587,History_and_Society,History
42,11.0,30830.0,The New York Times Company,0.839743971824646,Q2529982,History_and_Society.Business_and_economics,30830.0,114399.92196808553,19.0,27031.0,9.237183690071106,History_and_Society,Business_and_economics
43,2.0,31236.0,Thomas Vinterberg,0.9990989565849304,Q314287,Culture.Biography.Biography*,31236.0,0.0,17.0,3136.0,0.0,Culture,Biography*
44,5.0,31758.0,United States congressional delegations from Alabama,0.1520422399044037,Q2603181,History_and_Society.Politics_and_government,31758.0,52261.64950530628,8.0,2575.0,0.7602111995220184,History_and_Society,Politics_and_government
45,14.0,32037.0,Ursula K. Le Guin,0.94500470161438,Q181659,Culture.Literature,32037.0,18007.658059650174,34.0,45583.0,13.23006582260132,Culture,Literature
46,18.0,33124.0,Wild Strawberries (film),0.9511522054672241,Q239756,Culture.Media.Media*,33124.0,5036.6364673996,17.0,10538.0,17.120739698410034,Culture,Media*
47,5.0,33924.0,Winter War,0.8962613940238953,Q134949,History_and_Society.Military_and_warfare,33924.0,23532.99999999999,2.0,44570.0,4.481306970119476,History_and_Society,Military_and_warfare
48,6.0,34226.0,Yuri Gagarin,0.8221991658210754,Q7327,History_and_Society.Military_and_warfare,34226.0,28237.0,21.0,66469.0,4.933194994926453,History_and_Society,Military_and_warfare
49,4.0,35943.0,4th millennium BC,0.4765896201133728,Q115439,History_and_Society.History,35943.0,2353.733333333334,5.0,9459.0,1.9063584804534912,History_and_Society,History
50,5.0,37201.0,Larry Gelbart,0.5312193632125854,Q1806065,Culture.Media.Media*,37201.0,146431.09799000493,10.0,2882.0,2.6560968160629272,Culture,Media*
51,4.0,37441.0,Nitrous oxide,0.8519628047943115,Q905750,STEM.Chemistry,37441.0,18829.0,11.0,39659.0,3.407851219177246,STEM,Chemistry
52,3.0,37915.0,Die Meistersinger von Nürnberg,0.9984612464904784,Q465540,Culture.Media.Music,37915.0,9416.000000000002,5.0,2940.0,2.995383739471435,Culture,Music
53,12.0,37988.0,United States National Guard,0.9961855411529541,Q928670,History_and_Society.Military_and_warfare,37988.0,429811.9631635247,11.0,24737.0,11.95422649383545,History_and_Society,Military_and_warfare
54,9.0,38585.0,Charles XIV John,0.7490972280502319,Q52927,History_and_Society.Military_and_warfare,38585.0,28234.499999999985,2.0,1028.0,6.741875052452087,History_and_Society,Military_and_warfare
55,3.0,39946.0,Charles XV,0.1097157895565033,Q52925,History_and_Society.History,39946.0,16439.499999999993,2.0,1048.0,0.3291473686695099,History_and_Society,History
56,4.0,40377.0,Ole Einar Bjørndalen,0.9952548146247864,Q189408,Culture.Sports,40377.0,0.0,58.0,4659.0,3.9810192584991455,Culture,Sports
57,3.0,42653.0,United States National Forest,0.38492217659950256,Q612741,STEM.Earth_and_environment,42653.0,9417.0,10.0,2808.0,1.1547665297985077,STEM,Earth_and_environment
58,34.0,42966.0,Montreal Canadiens,0.9796776771545408,Q188143,Culture.Sports,42966.0,195180.61407418,41.0,25867.0,33.30904102325439,Culture,Sports
59,11.0,43382.0,Zenobia,0.9637899398803712,Q189705,History_and_Society.History,43382.0,19.916666666666664,8.0,15045.0,10.601689338684084,History_and_Society,History
60,6.0,43413.0,Aurelian,0.960371196269989,Q46780,History_and_Society.History,43413.0,9416.0,8.0,26613.0,5.762227177619934,History_and_Society,History
61,36.0,43568.0,Tom Hanks,0.3276783227920532,Q2263,Culture.Media.Media*,43568.0,1263253.068038658,11.0,1400901.0,11.796419620513916,Culture,Media*
62,6.0,43807.0,Lombardy,0.9648651480674744,Q1210,Geography.Regions.Europe.Europe*,43807.0,10107.796994131992,6.0,133498.0,0.0,Geography,Europe*
63,2.0,44324.0,Commodus,0.9381340146064758,Q1434,History_and_Society.History,44324.0,0.0,8.0,67559.0,1.8762680292129517,History_and_Society,History
64,7.0,44501.0,Cast Away,0.9972090721130372,Q213411,Culture.Media.Films,44501.0,0.0,11.0,72942.0,6.980463504791261,Culture,Films
65,7.0,44543.0,Prairie Prince,0.3007555902004242,Q2107607,Culture.Media.Media*,44543.0,0.0,8.0,3375.0,2.1052891314029694,Culture,Media*
66,2.0,45492.0,I Am Legend (novel),0.9926641583442688,Q734493,Culture.Media.Books,45492.0,32921.0,27.0,32684.0,1.9853283166885376,Culture,Books
67,2.0,47515.0,Cloud,0.5078218579292297,Q8074,STEM.Physics,47515.0,4709.0,26.0,167145.0,1.0156437158584595,STEM,Physics
68,12.0,47568.0,Low Earth orbit,0.9875783920288086,Q663611,STEM.Space,47568.0,195.0802924580014,11.0,20253.0,11.850940704345703,STEM,Space
69,1.0,47914.0,Zealand,0.952584147453308,Q25535,Geography.Regions.Europe.Europe*,47914.0,0.0,5.0,18203.0,0.0,Geography,Europe*
70,3.0,50484.0,Goose,0.9284188151359558,Q16529344,STEM.Biology,50484.0,30992.95216286567,5.0,27496.0,2.7852564454078674,STEM,Biology
71,2.0,51965.0,Jimmy Walker,0.9669240117073059,Q204135,Culture.Biography.Biography*,51965.0,9286.261964699066,5.0,3039.0,0.0,Culture,Biography*
72,11.0,52926.0,South East England,0.11597072333097458,Q48015,History_and_Society.Politics_and_government,52926.0,37526.069122109504,5.0,22733.0,1.2756779566407204,History_and_Society,Politics_and_government
73,15.0,53179.0,Boeing B-29 Superfortress,0.9919480085372924,Q184870,STEM.Engineering,53179.0,77713.44163195591,5.0,90968.0,14.879220128059385,STEM,Engineering
74,3.0,55141.0,"Monroe County, New York",0.9871888160705566,Q115104,Geography.Regions.Americas.North_America,55141.0,2055.400657695566,14.0,3649.0,0.0,Geography,North_America
75,4.0,55661.0,List of Danish monarchs,0.4765896201133728,Q48198,History_and_Society.History,55661.0,70438.99999999997,2.0,10710.0,1.9063584804534912,History_and_Society,History
76,1.0,55988.0,Tell Abu Hureyra,0.9796776771545408,Q1754526,History_and_Society.History,55988.0,0.0,5.0,4662.0,0.9796776771545408,History_and_Society,History
77,2.0,56310.0,"Douglas County, Colorado",0.9715740084648132,Q115556,Geography.Regions.Americas.North_America,56310.0,0.0,8.0,3754.0,0.0,Geography,North_America
78,2.0,56506.0,"Saratoga County, New York",0.9949496984481812,Q487605,Geography.Regions.Americas.North_America,56506.0,19358.765025501863,8.0,2916.0,0.0,Geography,North_America
79,13.0,57237.0,"Putnam County, Tennessee",0.9796776771545408,Q495045,Geography.Regions.Americas.North_America,57237.0,42732.95057170772,8.0,13880.0,0.0,Geography,North_America
80,1.0,58107.0,"Montgomery County, Texas",0.9863731861114502,Q26756,Geography.Regions.Americas.North_America,58107.0,0.0,7.0,4750.0,0.0,Geography,North_America
81,1.0,58119.0,"Montgomery County, Alabama",0.9688661694526672,Q502784,Geography.Regions.Americas.North_America,58119.0,0.0,8.0,2433.0,0.0,Geography,North_America
82,2.0,58281.0,List of counties in Maine,0.33459946513175964,Q977301,History_and_Society.Politics_and_government,58281.0,4709.0,8.0,5157.0,0.6691989302635193,History_and_Society,Politics_and_government
83,1.0,58593.0,El (deity),0.7431780099868774,Q1316633,History_and_Society.History,58593.0,0.0,8.0,92048.0,0.7431780099868774,History_and_Society,History
84,4.0,59238.0,Entomology,0.6859594583511353,Q39286,STEM.Biology,59238.0,12415.857247185606,11.0,14575.0,2.743837833404541,STEM,Biology
85,3.0,59506.0,Gemara,0.9995794296264648,Q930585,Culture.Philosophy_and_religion,59506.0,9415.999999999996,13.0,5978.0,2.9987382888793945,Culture,Philosophy_and_religion
86,3.0,59922.0,Peter Scott,0.9982553720474244,Q731311,Culture.Biography.Biography*,59922.0,14333.471201131819,5.0,3345.0,0.0,Culture,Biography*
87,4.0,60663.0,Varese,0.992888569831848,Q6285,Geography.Regions.Europe.Europe*,60663.0,15505.105652970513,6.0,3823.0,0.0,Geography,Europe*
88,1.0,61141.0,Song of the South,0.9973783493041992,Q1345920,Culture.Media.Films,61141.0,0.0,7.0,67255.0,0.9973783493041992,Culture,Films
89,4.0,63405.0,Joe Clark,0.20182321965694427,Q128574,History_and_Society.Politics_and_government,63405.0,5.0,11.0,10296.0,0.8072928786277771,History_and_Society,Politics_and_government
90,3.0,66049.0,Võ Nguyên Giáp,0.7057950496673584,Q179910,History_and_Society.Military_and_warfare,66049.0,0.0,2.0,10615.0,2.117385149002075,History_and_Society,Military_and_warfare
91,4.0,66331.0,Battle of Dien Bien Phu,0.7826725244522095,Q604897,History_and_Society.Military_and_warfare,66331.0,14120.999999999995,2.0,28323.0,3.130690097808838,History_and_Society,Military_and_warfare
92,3.0,67376.0,Pope Leo IX,0.9669240117073059,Q58559,Culture.Philosophy_and_religion,67376.0,4708.999999999998,2.0,3994.0,2.9007720351219177,Culture,Philosophy_and_religion
93,1.0,68296.0,"Cabrera, Balearic Islands",0.8706072568893433,Q52650,Geography.Geographical,68296.0,0.0,34.0,8096.0,0.0,Geography,Geographical
94,2.0,68904.0,Michael J. Fox,0.7057950496673584,Q395274,Culture.Media.Media*,68904.0,4709.0,8.0,144866.0,1.4115900993347168,Culture,Media*
95,1.0,69792.0,Fealty,0.233716368675232,Q1813294,STEM.Medicine_&_Health,69792.0,0.0,2.0,4115.0,0.233716368675232,STEM,Medicine_&_Health
96,1.0,69838.0,William Friese-Greene,0.1732981950044632,Q1363897,Culture.Visual_arts.Visual_arts*,69838.0,0.0,5.0,3353.0,0.1732981950044632,Culture,Visual_arts*
97,4.0,70128.0,E3,0.8740872144699097,Q336168,Culture.Internet_culture,70128.0,9594.814027440952,11.0,4001.0,3.4963488578796387,Culture,Internet_culture
98,2.0,71043.0,"Davis County, Utah",0.9946250915527344,Q26631,Geography.Regions.Americas.North_America,71043.0,10977.021670746795,8.0,2240.0,0.0,Geography,North_America
99,2.0,71074.0,"Summit County, Utah",0.9859463572502136,Q484563,Geography.Regions.Americas.North_America,71074.0,16272.957855772669,8.0,3872.0,0.0,Geography,North_America
100,4.0,72006.0,"Bradford County, Florida",0.9966334104537964,Q156577,Geography.Regions.Americas.North_America,72006.0,9416.0,8.0,2834.0,0.0,Geography,North_America
101,3.0,72378.0,"Hillsborough County, Florida",0.9954004287719728,Q488874,Geography.Regions.Americas.North_America,72378.0,0.0,8.0,18677.0,0.0,Geography,North_America
102,25.0,72890.0,Utah Jazz,0.9566442370414734,Q170649,Culture.Sports,72890.0,364047.1953816288,14.0,31995.0,23.916105926036835,Culture,Sports
103,3.0,73622.0,"Manatee County, Florida",0.9883227348327636,Q262708,Geography.Regions.Americas.North_America,73622.0,0.0,8.0,17892.0,0.0,Geography,North_America
104,7.0,73632.0,"Okaloosa County, Florida",0.9841036200523376,Q494476,Geography.Regions.Americas.North_America,73632.0,70025.3892169456,0.0,3920.0,0.0,Geography,North_America
105,2.0,74374.0,Michael III,0.7879412174224854,Q41622,History_and_Society.History,74374.0,0.0,8.0,8122.0,1.5758824348449707,History_and_Society,History
106,6.0,74651.0,"Santa Rosa County, Florida",0.9867871999740601,Q494500,Geography.Regions.Americas.North_America,74651.0,35344.282066357446,0.0,9993.0,0.0,Geography,North_America
107,3.0,75343.0,Jim Shooter,0.8519628047943115,Q1476318,Culture.Literature,75343.0,9415.999999999998,21.0,5286.0,2.5558884143829346,Culture,Literature
108,50.0,76496.0,Max von Sydow,0.9986850023269652,Q203215,Culture.Biography.Biography*,76496.0,535058.5895365615,17.0,759865.0,0.0,Culture,Biography*
109,2.0,77156.0,"Lake Oswego, Oregon",0.996837317943573,Q983805,Geography.Regions.Americas.North_America,77156.0,4708.999999999998,12.0,4149.0,0.0,Geography,North_America
110,13.0,77270.0,Maurice Richard,0.7490972280502319,Q325138,Culture.Sports,77270.0,7076.014718614714,41.0,64976.0,9.738263964653015,Culture,Sports
111,1.0,77413.0,Charles VI of France,0.8080772161483765,Q160349,History_and_Society.History,77413.0,0.0,14.0,22925.0,0.8080772161483765,History_and_Society,History
112,1.0,77510.0,Songbird,0.9935217499732972,Q194240,STEM.Biology,77510.0,0.0,14.0,143891.0,0.9935217499732972,STEM,Biology
113,5.0,77667.0,Siege of Petersburg,1.0000100135803225,Q815195,History_and_Society.Military_and_warfare,77667.0,4.9,8.0,16123.0,5.000050067901612,History_and_Society,Military_and_warfare
114,5.0,77712.0,Dead Sea Scrolls,0.7826725244522095,Q145780,Culture.Philosophy_and_religion,77712.0,18829.0,36.0,68501.0,3.9133626222610474,Culture,Philosophy_and_religion
115,4.0,77896.0,"Míchel (footballer, born 1963)",0.9875783920288086,Q558689,Culture.Sports,77896.0,18827.5,22.0,2265.0,3.9503135681152344,Culture,Sports
116,12.0,78145.0,The Tombs of Atuan,0.99567848443985,Q2070380,Culture.Literature,78145.0,24090.50538964708,34.0,4646.0,11.9481418132782,Culture,Literature
117,4.0,79533.0,Centaur (rocket stage),0.9496793746948242,Q761888,History_and_Society.Transportation,79533.0,19851.481662878934,14.0,3649.0,3.798717498779297,History_and_Society,Transportation
118,4.0,80923.0,A Letter to Three Wives,0.9942797422409058,Q988004,Culture.Media.Films,80923.0,11894.954553000947,5.0,17020.0,3.977118968963623,Culture,Films
119,1.0,87208.0,Execution by firing squad,0.5234303474426271,Q216169,History_and_Society.Politics_and_government,87208.0,0.0,0.0,48073.0,0.5234303474426271,History_and_Society,Politics_and_government
120,5.0,87635.0,Third Anglo-Dutch War,0.8670457601547241,Q1342568,History_and_Society.Military_and_warfare,87635.0,18827.0,6.0,5385.0,4.335228800773621,History_and_Society,Military_and_warfare
121,1.0,91208.0,"Grant County, Washington",0.9511522054672241,Q281681,Geography.Regions.Americas.North_America,91208.0,0.0,8.0,3434.0,0.0,Geography,North_America
122,2.0,91275.0,"Northampton County, Virginia",0.9908843636512756,Q49290,Geography.Regions.Americas.North_America,91275.0,32537.739037109248,2.0,2305.0,0.0,Geography,North_America
123,2.0,91303.0,"James City County, Virginia",0.9973783493041992,Q337688,Geography.Regions.Americas.North_America,91303.0,4709.0,61.0,2888.0,0.0,Geography,North_America
124,3.0,91324.0,"Floyd County, Virginia",0.9908843636512756,Q502031,Geography.Regions.Americas.North_America,91324.0,4186.962463444655,8.0,2697.0,0.0,Geography,North_America
125,3.0,91425.0,"Trinity County, Texas",0.9960646033287048,Q27009,Geography.Regions.Americas.North_America,91425.0,0.0,8.0,1342.0,0.0,Geography,North_America
126,4.0,91468.0,"Reeves County, Texas",0.994098961353302,Q112550,Geography.Regions.Americas.North_America,91468.0,322330.3625913929,8.0,1713.0,0.0,Geography,North_America
127,5.0,91512.0,"Loving County, Texas",0.9937201142311096,Q109209,Geography.Regions.Americas.North_America,91512.0,54196.68673610666,8.0,3585.0,0.0,Geography,North_America
128,5.0,91529.0,"King County, Texas",0.9924327731132508,Q110764,Geography.Regions.Americas.North_America,91529.0,12485.619843402481,8.0,2424.0,0.0,Geography,North_America
129,15.0,91672.0,"Wilson County, Tennessee",0.9886782765388488,Q501606,Geography.Regions.Americas.North_America,91672.0,42367.591291701516,8.0,2941.0,0.0,Geography,North_America
130,7.0,91674.0,"Williamson County, Tennessee",0.9966334104537964,Q501948,Geography.Regions.Americas.North_America,91674.0,9727.760667674584,8.0,13271.0,0.0,Geography,North_America
131,11.0,91772.0,"Benton County, Tennessee",0.9669240117073059,Q494806,Geography.Regions.Americas.North_America,91772.0,37062.98560986464,8.0,1746.0,0.0,Geography,North_America
132,6.0,91861.0,"Richland County, South Carolina",0.9706977605819702,Q505993,Geography.Regions.Americas.North_America,91861.0,3771.7745563963695,8.0,3709.0,0.0,Geography,North_America
133,5.0,91862.0,"Pickens County, South Carolina",0.9914325475692748,Q513905,Geography.Regions.Americas.North_America,91862.0,919.794864257296,8.0,1900.0,0.0,Geography,North_America
134,2.0,91881.0,"Kershaw County, South Carolina",0.9890230894088744,Q506162,Geography.Regions.Americas.North_America,91881.0,1890.823697871824,8.0,3227.0,0.0,Geography,North_America
135,5.0,91887.0,"Greenville County, South Carolina",0.9566442370414734,Q502273,Geography.Regions.Americas.North_America,91887.0,919.794864257296,8.0,2396.0,0.0,Geography,North_America
136,2.0,91898.0,"Chester County, South Carolina",0.9966334104537964,Q497377,Geography.Regions.Americas.North_America,91898.0,35.30339001079589,8.0,1642.0,0.0,Geography,North_America
137,6.0,91900.0,"Charleston County, South Carolina",0.9961855411529541,Q181015,Geography.Regions.Americas.North_America,91900.0,10335.794864257321,8.0,2774.0,0.0,Geography,North_America
138,1.0,91921.0,"Wayne County, Pennsylvania",0.9579222798347472,Q494167,Geography.Regions.Americas.North_America,91921.0,0.0,8.0,9710.0,0.0,Geography,North_America
139,3.0,91922.0,"Washington County, Pennsylvania",0.9863731861114502,Q497200,Geography.Regions.Americas.North_America,91922.0,0.0,14.0,3304.0,0.0,Geography,North_America
140,4.0,91939.0,"Monroe County, Pennsylvania",0.9926641583442688,Q495588,Geography.Regions.Americas.North_America,91939.0,280.0914787804377,14.0,3496.0,0.0,Geography,North_America
141,2.0,92170.0,"Trumbull County, Ohio",0.9883227348327636,Q336229,Geography.Regions.Americas.North_America,92170.0,8360.70726108545,0.0,4429.0,0.0,Geography,North_America
142,2.0,93028.0,"Stark County, Ohio",0.9871888160705566,Q421974,Geography.Regions.Americas.North_America,93028.0,3956.0208822878058,0.0,5136.0,0.0,Geography,North_America
143,1.0,93135.0,"Butler County, Ohio",0.9855064153671264,Q485561,Geography.Regions.Americas.North_America,93135.0,0.0,0.0,4073.0,0.0,Geography,North_America
144,1.0,93159.0,"Ward County, North Dakota",0.9947898983955384,Q48927,Geography.Regions.Americas.North_America,93159.0,0.0,8.0,1909.0,0.0,Geography,North_America
145,1.0,93328.0,"Chatham County, North Carolina",0.9777238368988036,Q504410,Geography.Regions.Americas.North_America,93328.0,0.0,8.0,6761.0,0.0,Geography,North_America
146,1.0,93505.0,"Grafton County, New Hampshire",0.8031837940216064,Q54445,Geography.Regions.Americas.North_America,93505.0,0.0,8.0,5168.0,0.0,Geography,North_America
147,4.0,93805.0,Bel (mythology),0.7122421860694885,Q2894617,Culture.Philosophy_and_religion,93805.0,0.0,8.0,2888.0,2.848968744277954,Culture,Philosophy_and_religion
148,1.0,94641.0,"Henry County, Missouri",0.9732507467269896,Q490378,Geography.Regions.Americas.North_America,94641.0,0.0,8.0,2999.0,0.0,Geography,North_America
149,2.0,94645.0,"Greene County, Missouri",0.946606695652008,Q490357,Geography.Regions.Americas.North_America,94645.0,4709.000000000002,8.0,4062.0,0.0,Geography,North_America
150,1.0,94832.0,"Forrest County, Mississippi",0.9937201142311096,Q491221,Geography.Regions.Americas.North_America,94832.0,0.0,8.0,3458.0,0.0,Geography,North_America
151,6.0,94918.0,"Ramsey County, Minnesota",0.9947898983955384,Q491201,Geography.Regions.Americas.North_America,94918.0,28235.0,8.0,5218.0,0.0,Geography,North_America
152,3.0,94930.0,"Olmsted County, Minnesota",0.9981998205184937,Q485656,Geography.Regions.Americas.North_America,94930.0,0.0,8.0,2202.0,0.0,Geography,North_America
153,3.0,94991.0,"Carver County, Minnesota",0.994098961353302,Q113275,Geography.Regions.Americas.North_America,94991.0,0.0,8.0,3830.0,0.0,Geography,North_America
154,3.0,95002.0,"Anoka County, Minnesota",0.9908843636512756,Q110495,Geography.Regions.Americas.North_America,95002.0,0.0,8.0,2737.0,0.0,Geography,North_America
155,10.0,95030.0,"Washtenaw County, Michigan",0.9960646033287048,Q137916,Geography.Regions.Americas.North_America,95030.0,103640.67084742527,8.0,3164.0,0.0,Geography,North_America
156,3.0,95035.0,"St. Clair County, Michigan",0.9946250915527344,Q115273,Geography.Regions.Americas.North_America,95035.0,0.0,8.0,1698.0,0.0,Geography,North_America
157,5.0,95059.0,"Montcalm County, Michigan",0.9980222582817078,Q82603,Geography.Regions.Americas.North_America,95059.0,1238.1771610145945,8.0,1401.0,0.0,Geography,North_America
158,8.0,95073.0,"Livingston County, Michigan",0.9914325475692748,Q502732,Geography.Regions.Americas.North_America,95073.0,165.06494918776912,8.0,2288.0,0.0,Geography,North_America
159,7.0,95078.0,"Keweenaw County, Michigan",0.9991804361343384,Q497737,Geography.Regions.Americas.North_America,95078.0,67.31508337867649,8.0,1542.0,0.0,Geography,North_America
160,10.0,95079.0,"Kent County, Michigan",0.9919480085372924,Q82499,Geography.Regions.Americas.North_America,95079.0,2285.6720578165705,8.0,2848.0,0.0,Geography,North_America
161,11.0,95089.0,"Ingham County, Michigan",0.9979592561721802,Q133853,Geography.Regions.Americas.North_America,95089.0,46965.91118724751,8.0,2763.0,0.0,Geography,North_America
162,2.0,95488.0,"Piscataquis County, Maine",0.9173126816749572,Q507244,Geography.Regions.Americas.North_America,95488.0,9416.0,8.0,1576.0,0.0,Geography,North_America
