,Label,Id,Degree,modularity_class,betweenesscentrality
17279286,Edward_Timpson,17279286,3,14,0.0
17292059,Mike_Florio,17292059,2,4,37.05382623505547
17317680,Holly_Holy,17317680,3,23,0.0
17334684,Arkansas?Texas_A&M_football_rivalry,17334684,3,9,4772.826757700938
17347099,Tom_Rob_Smith,17347099,3,8,3621.0
17373774,Henry_Mountcharles,17373774,3,14,10857.0
17415247,Visa_requirements_for_Grenadian_citizens,17415247,28,28,398.5386185176478
17441602,Jimena_Bar?n,17441602,1,26,0.0
17451504,Connor_Barth,17451504,8,4,3237.9072530966873
17459222,Adam_Dell,17459222,2,2,0.0
17483950,Cynthia_Pepper,17483950,1,21,0.0
17507111,Green_Party_of_New_Brunswick,17507111,17,30,20.71161616161616
17512190,List_of_Seattle_Seahawks_head_coaches,17512190,9,4,20065.465025373836
17530360,J?hann_Berg_Gu?mundsson,17530360,3,26,7240.0
17543072,Fernando_Varela_(Cape_Verdean_footballer),17543072,11,11,10283.22556635183
17544012,History_of_the_Collingwood_Football_Club,17544012,9,20,1471.270905476375
17572182,Dewey_Martin_(actor),17572182,2,21,0.0
17588257,Nieky_Holzken,17588257,2,7,85664.15000000304
17600092,Operation_Mosaic,17600092,2,11,0.0
17611077,List_of_Tennessee_Titans_head_coaches,17611077,9,4,7181.175186448072
17624351,Brett_Rogers,17624351,1,7,0.0
17637354,Stephen_Darby,17637354,3,11,7240.0
17644409,Mega_Ramp,17644409,3,32,0.5
17649625,Earmark_(politics),17649625,4,2,10076.95127726466
17672157,Characters_of_Myst,17672157,7,25,650.1771384468257
17679324,J?r?my_Chardy,17679324,4,22,22.68333333333333
17693241,Andriy_Yarmolenko,17693241,5,26,18689.27134802259
17697564,List_of_Arizona_Cardinals_head_coaches,17697564,8,4,2685.018025675202
17697576,List_of_Denver_Broncos_head_coaches,17697576,9,4,1959.8525943147597
17785573,Tony_Williams_(rugby_league),17785573,3,13,3621.0
17793343,List_of_Los_Angeles_Lakers_first_and_second_round_draft_picks,17793343,3,23,3621.0
17795358,Dale_Stephens_(footballer),17795358,9,11,2043.4585299086195
17807589,Primetime_Emmy_Award_for_Outstanding_Writing_for_a_Variety_Series,17807589,34,8,127769.10923819566
17811127,Anthony_Seibold,17811127,4,13,0.3333333333333333
17817079,India?Maldives_relations,17817079,5,38,515.6785714285434
17841469,Dallas_Cowboys_Radio_Network,17841469,13,4,8152.522685950297
17857990,Lake_Nona_Golf_&_Country_Club,17857990,2,10,1785.3113660946233
17873624,Alabama?Mississippi_State_football_rivalry,17873624,6,9,6486.275752514226
17899798,Magnolia_Bowl,17899798,3,9,491.40106439086725
17920631,1986_VFL_Grand_Final,17920631,11,20,109.71489195690538
17971069,London_Warriors,17971069,1,9,0.0
17983472,"Nemanja_Nikoli?_(footballer,_born_1987)",17983472,3,18,66842.1742098986
18000597,Geoffrey_Boothroyd,18000597,4,34,0.0
18007693,Columbia_Country_Club,18007693,3,10,15.10297619047619
18106169,Jake_Friend,18106169,16,13,602.720800874085
18116085,Buffalo_Bills_Radio_Network,18116085,11,4,894.4827213796368
18121855,Boo_(character),18121855,2,25,0.0
18134498,Detroit_Lions_Radio_Network,18134498,25,4,104434.91780274648
18155242,1930_VFL_Grand_Final,18155242,13,20,2511.888732423755
18159604,Lachlan_Coote,18159604,1,13,0.0
18159852,Floyd_Ayit?,18159852,3,18,6716.819153632772
18163109,Wild_Bill_(1995_film),18163109,1,8,0.0
18198534,The_Boys_(1962_British_film),18198534,3,21,7240.0
18227528,Henni_Zu?l,18227528,2,10,3621.0
18253974,List_of_Buck_Rogers_in_the_25th_Century_episodes,18253974,2,34,0.0
18287272,Nick_Hundley,18287272,1,17,0.0
18321939,Operation_Berlin_(Arnhem),18321939,5,0,350.08453767898993
18404543,Both_Your_Houses,18404543,1,34,0.0
18420346,Inter_Milan_in_European_football,18420346,4,11,13001.700796852525
18477655,Guy_Liddell,18477655,2,14,0.0
18493740,Alex_Nor?n,18493740,12,10,28.475545289899138
18499558,Chromostereopsis,18499558,1,0,0.0
18512893,Chris_Wood_(golfer),18512893,16,10,7274.370640588239
18521181,Glossary_of_Australian_rules_football,18521181,44,20,120478.92016706789
18532320,Rome_Kanda,18532320,1,25,0.0
18551618,Bruno_Ecuele_Manga,18551618,5,26,27376.48724292737
18559526,Primetime_Emmy_Award_for_Outstanding_Television_Movie,18559526,36,8,101912.92180215075
18589083,Rose_McGowan,18589083,3,25,141840.41234046718
18606147,Thomas_Kraft,18606147,5,3,0.0
18638004,List_of_awards_and_nominations_received_by_Gilmore_Girls,18638004,2,8,0.0
18681491,Keir_Starmer,18681491,10,14,60313.16439362337
18793474,Mal_Cochrane,18793474,1,13,0.0
18843099,1976_Philadelphia_Eagles_season,18843099,2,4,0.0
18881518,Brian_Flores,18881518,17,4,8904.50706994194
18917513,Ten_Seconds_to_Hell,18917513,2,21,3620.9999999999995
18935619,"Sony_Corp._of_America_v._Universal_City_Studios,_Inc.",18935619,2,8,3621.000000000001
18935675,Time_shifting,18935675,1,8,0.0
18974432,Lady_in_a_Cage,18974432,2,5,3620.999999999999
18983946,Volodymyr_Chesnakov,18983946,3,11,7240.0
19006291,Emilia_Bottas,19006291,1,24,0.0
19007664,H?ctor_Olivera_(baseball),19007664,1,17,0.0
19022613,Jamal_Idris,19022613,3,13,311.52856221029464
19097675,Rod_Gilmore,19097675,3,9,1413.161715176464
19099714,Captain_Raju,19099714,6,8,18095.0
19099890,Oil_reserves_in_Saudi_Arabia,19099890,3,14,3621.0
19147487,2008_Brownlow_Medal,19147487,21,20,5.691433970148263
19168758,Waivers_(American_football),19168758,3,4,3703.1202343484715
19184656,List_of_USC_Trojans_football_seasons,19184656,3,9,1666.169568349639
19193363,Breidis_Prescott,19193363,3,7,7240.0
19196548,Dr._Evil,19196548,1,34,0.0
19237684,New_York_Giants_Radio_Network,19237684,12,4,44075.47739520201
19238338,Eternal_derby_(Serbia),19238338,8,11,25323.0
19247534,List_of_British_singles_finalists_at_Grand_Slam_tennis_tournaments,19247534,3,22,153897.0
19283877,Fabian_Society,19283877,8,14,43501.54297907318
19386238,1983_Major_League_Baseball_draft,19386238,7,17,25571.622210417678
19448092,Kentucky_Wesleyan_Panthers_football,19448092,1,9,0.0
19517448,List_of_500-yard_passing_games_in_the_National_Football_League,19517448,3,15,4668.683640112665
19524523,List_of_American_Championship_Car_winners,19524523,5,24,534.9586089243157
19551002,Notre_Dame_Football_on_NBC,19551002,8,9,45331.06857913022
19551662,Earl_Bamber,19551662,1,24,0.0
19571565,List_of_Grand_Prix_motorcycle_racing_winners,19571565,7,27,3.033333333333333
19593964,Sarcasm,19593964,1,0,0.0
19671702,"Maurice_Peston,_Baron_Peston",19671702,1,14,0.0
19701041,Dartmouth,19701041,1,14,0.0
19846772,Valtteri_Bottas,19846772,8,24,16949.186697787783
19910951,Ola_Kamara,19910951,7,18,2280.7948674382956
19931041,Rod_Rosenstein,19931041,7,1,25319.999999999996
20020707,John_Bessler,20020707,1,2,0.0
20083938,ITU_World_Triathlon_Series,20083938,4,24,10857.5
20088101,Major_League_Baseball_logo,20088101,1,4,0.0
20089025,Speedy_Delivery,20089025,3,8,0.5
20092990,Angelo_Ogbonna,20092990,5,26,10615.77306939072
20124254,Packers_Radio_Network,20124254,17,4,88983.19119258258
20128366,Cassandra_Butts,20128366,2,1,0.0
20135644,Nenad_Krsti?i?,20135644,10,11,35645.21225020016
20165786,Andrew_Hawkins,20165786,2,4,23.27618751671282
20182015,Operation_LAC,20182015,1,3,0.0
20190834,Big_12_Conference_football,20190834,10,9,12111.573779916589
20243618,List_of_Colorado_Rockies_seasons,20243618,5,17,17.272241934310895
20279399,Ciudad_del_Motor_de_Arag?n,20279399,5,27,39721.5
20319212,Duquesne_Dukes_football,20319212,3,9,6601.4991181574715
20369866,Atlanta_Braves_Radio_Network,20369866,4,4,7249.334404999789
20414578,Sarah_Marshall_(British_actress),20414578,2,21,3621.0
20419476,Ted_Kaufman,20419476,4,2,216.99736940619272
20443107,Alyssa_Mastromonaco,20443107,2,2,10857.0
20491389,Joker_(graphic_novel),20491389,4,12,1211.91666666674
20495059,Minority_governments_in_Canada,20495059,3,30,1913.0666666666143
20554060,Rachael_Maza,20554060,1,13,0.0
20591826,Jack_Redden,20591826,22,20,17.938485230586465
20592752,Neville_Jetta,20592752,8,20,4045.045166528487
20595266,The_Shelter_(The_Twilight_Zone),20595266,1,21,0.0
20645005,2009_Florida_Gators_football_team,20645005,6,9,19217.559141608403
20662226,Potentially_hazardous_object,20662226,2,0,0.0
20676069,Luke_Shuey,20676069,30,20,3327.554929103246
20722495,Max_Unger,20722495,7,4,443.42471074151416
20837076,Energy_in_Saudi_Arabia,20837076,1,14,0.0
20872677,2009_Cleveland_Browns_season,20872677,19,4,37341.95886891245
20875468,2009_Detroit_Lions_season,20875468,4,4,401290.0196836885
20960162,Logos_and_uniforms_of_the_Pittsburgh_Steelers,20960162,1,4,0.0
21013954,James_Bond_(literary_character),21013954,19,34,191360.75238095204
21036713,Marco_Antonio_Rubio,21036713,2,7,0.0
21040391,Chris_Baker_(defensive_lineman),21040391,1,4,0.0
21041247,Don_Brown_(American_football_coach),21041247,3,9,139.8453472906672
21056605,John_Frost_Bridge,21056605,5,0,1319.5398859208638
21063459,1977_Kentucky_Wildcats_football_team,21063459,6,9,0.0
21099348,Darren_Soto,21099348,5,2,1.0666666666666667
21101589,Ravens?Steelers_rivalry,21101589,5,4,99165.45079031817
21121845,Tom_Cleverley,21121845,2,19,3621.0
21138409,Graham_Gano,21138409,11,4,8217.757212746214
21188846,Jeremy_Bates_(American_football),21188846,3,16,1989.9908466763118
21222219,Dino_Toppm?ller,21222219,1,11,0.0
21243791,61st_Primetime_Emmy_Awards,21243791,31,8,21974.35683081434
21246499,Aline_MacMahon,21246499,2,21,10857.0
21288435,Estanislao_Goya,21288435,1,10,0.0
21291370,S._E._Cupp,21291370,3,1,3622.0
21307778,Pinnacle_Airlines_Corp.,21307778,1,2,0.0
21338244,Federico_Santander,21338244,1,26,0.0
21347435,Oyster_Bowl,21347435,2,9,0.0
21434062,South_Korea_national_under-17_football_team,21434062,3,19,0.0
21456961,List_of_best-selling_PlayStation_video_games,21456961,14,32,903.127777777777
21547105,List_of_New_York_Yankees_captains,21547105,2,17,3621.0
21630849,Wahbi_Khazri,21630849,1,18,0.0
21645097,Gregg_Palmer,21645097,1,21,0.0
21646154,SNES_Mini,21646154,1,32,0.0
21683245,Solomon_Islands_(archipelago),21683245,1,5,0.0
21796511,Mike_Pawlawski,21796511,1,9,0.0
21797686,History_of_rugby_union_matches_between_Argentina_and_New_Zealand,21797686,4,11,12257.742857143858
21870572,Joe_Warren_(fighter),21870572,2,16,0.0
21957616,Cary_Joji_Fukunaga,21957616,4,25,3615.0
21960791,Filip_?uri?i?,21960791,9,26,474.3879214109303
21961127,Jordan_Zimmermann,21961127,4,17,97.82204622586704
21967618,Bomis,21967618,2,6,79200.0
21979677,Shorty_Awards,21979677,3,8,53023.36323216556
22025325,Jonathan_Joubert,22025325,1,11,0.0
22078673,Overview_effect,22078673,1,8,0.0
22134952,USGA_Museum,22134952,3,10,47.14917936638526
22170696,Bibiano_Fernandes,22170696,2,16,0.0
22199726,Sin_Nombre_(2009_film),22199726,3,25,0.0
22201400,Adam_Kinzinger,22201400,7,2,12056.8333333332
22232608,Brett_Brown,22232608,4,23,13693.550102001973
22310987,Jhoulys_Chac?n,22310987,3,17,1.5333333333333332
22324513,List_of_New_York_Jets_broadcasters,22324513,17,4,10847.314372496216
22324534,List_of_Miami_Dolphins_broadcasters,22324534,6,4,35346.40781032004
22324546,List_of_Denver_Broncos_broadcasters,22324546,18,4,11062.223288043504
22324597,List_of_Oakland_Raiders_broadcasters,22324597,17,4,8533.874874034856
22326916,List_of_Indianapolis_Colts_broadcasters,22326916,9,4,6751.622068731956
22326959,List_of_New_York_Giants_broadcasters,22326959,4,4,22659.39477435204
22327039,List_of_Los_Angeles_Rams_broadcasters,22327039,8,15,32841.710649985806
22327058,List_of_Tampa_Bay_Buccaneers_broadcasters,22327058,8,4,7355.774715424319
22327073,List_of_New_Orleans_Saints_broadcasters,22327073,7,4,511.3502769336476
22327082,List_of_Carolina_Panthers_broadcasters,22327082,1,15,0.0
22327110,List_of_Minnesota_Vikings_broadcasters,22327110,8,4,11141.35336475479
22327122,List_of_Green_Bay_Packers_broadcasters,22327122,4,4,1031.7556379696673
22340661,Hannah_Gadsby,22340661,2,8,0.0
22371574,Kenny_McKinley,22371574,1,4,0.0
22377735,Gold_Is_Where_You_Find_It,22377735,2,21,32490.0
22405318,Politburo_of_the_Communist_Party_of_Vietnam,22405318,16,38,2599.578607503616
22424967,Pete_Barbolak,22424967,1,4,0.0
22436359,List_of_firsts_in_aviation,22436359,5,37,3621.0000000000005
22459903,Masaji_Kitano,22459903,2,5,3620.999999999999
22460455,Stadio_Paolo_Mazza,22460455,2,11,3057.024876252395
22468703,Maicon_Pereira_Roque,22468703,1,11,0.0
22480494,Algenis_Perez_Soto,22480494,6,12,11.504700854700856
22519095,List_of_NBC_Sports_golf_commentators,22519095,8,10,3831.8033400285444
22524778,McNeese_State_Cowboys_football,22524778,4,9,3188.2618138804964
22574728,Glover_Quin,22574728,6,4,12194.613885808723
22615032,Bryan_Bulaga,22615032,9,9,6567.409323266772
22621962,Tara_Rushton,22621962,1,20,0.0
22672221,Pascal_Gro?,22672221,9,11,2043.4585299086195
22714053,Fredrik_Gulbrandsen,22714053,2,11,49657.568484059724
22919069,Marc_Muniesa,22919069,1,26,0.0
22946595,Chris_Smalling,22946595,1,19,0.0
22977406,2011_AIBA_World_Boxing_Championships,22977406,1,7,0.0
22988826,Kenneth_Lee_Spencer,22988826,2,8,0.0
23017273,Marcus_Thigpen,23017273,4,4,25474.043532454863
23024320,Jim_Brogan_(footballer),23024320,3,19,7241.0
23035034,Marlos,23035034,11,11,43370.03135903668
23049623,Tales_of_Monkey_Island,23049623,9,32,1.75
23052627,Rob_Long,23052627,1,14,0.0
23114693,Charles_S._Whitehouse,23114693,2,2,0.0
23127217,Hurricane_Irene?Olivia,23127217,1,0,0.0
23134014,Vic_Fangio,23134014,7,4,63199.36322545487
23171497,Pamela_Mason,23171497,1,6,0.0
23182570,List_of_cities_by_population_density,23182570,2,25,56956.76385396009
23207919,Maur?cio_Jos?_da_Silveira_J?nior,23207919,9,11,16.393771452090636
23208357,Prairie_View_A&M_Panthers_football,23208357,1,20,0.0
23208474,Southern_Utah_Thunderbirds_football,23208474,3,9,3990.573559226416
23266117,Southern_Kings,23266117,2,11,0.0
23277125,1960_VFL_Grand_Final,23277125,9,20,170.92923114879082
23304432,Jared_Waerea-Hargreaves,23304432,7,13,87.46362914281575
23375540,National_Liberation_Movement_of_Ahwaz,23375540,4,14,0.25
23379923,1999_Jiji_earthquake,23379923,1,0,0.0
23412332,Starforce,23412332,18,12,25.60314685314687
23483762,Michael_Payton,23483762,1,39,0.0
23493520,The_Classical_Academy_(Colorado),23493520,1,4,0.0
23514215,Pierre-Hugues_Herbert,23514215,3,22,1808.0000000000002
23554903,Michigan_State_Trunkline_Highway_System,23554903,10,3,7815.166666666327
23556458,1965?66_Texas_Western_Miners_basketball_team,23556458,2,23,3621.0
23582208,Maldivians,23582208,4,38,0.0
23642357,Mat_Latos,23642357,3,17,3621.0000000000005
23655297,Vujadin_Savi?,23655297,5,11,29.82738095238095
23687203,Jerry_Prempeh,23687203,1,11,0.0
23693083,Bob_Quinn_(American_football),23693083,2,4,236.0573606736539
23693376,Brian_Ferentz,23693376,1,9,0.0
23694763,S?rgio_Moraes,23694763,2,7,3621.0
23699707,The_Man_Who_Cheated_Himself,23699707,1,21,0.0
23704528,"Ashley_Westwood_(footballer,_born_1990)",23704528,2,26,0.0
23751678,Vice_President_of_Vietnam,23751678,12,38,1481.0809884559028
23780779,The_Belfry,23780779,13,10,202.67424210693014
23792288,Clemson?Georgia_Tech_football_rivalry,23792288,2,9,1433.1606551157265
23833451,Nick_Viergever,23833451,9,11,1415.4147178302924
23858981,Felix_Brych,23858981,2,11,2215.3198775476303
23912001,Ape_Escape_(video_game),23912001,4,32,0.0
23919789,Allan_Nyom,23919789,2,11,0.0
23964655,Kalani_Sitake,23964655,3,9,1685.2382532475137
23969656,Boxing_at_the_2012_Summer_Olympics,23969656,2,23,10857.0
23993461,Danny_Ward_(English_footballer),23993461,7,26,91927.30265128585
24003008,Blaine_Gabbert,24003008,19,4,104077.79716547091
24042825,Sanchez_Watt,24042825,2,19,7240.0
24043868,Doc_Holliday_(American_football),24043868,5,9,2003.6538099100533
24132663,Kamala_Devi_(actress),24132663,1,21,0.0
24161425,Austin_Davis,24161425,2,4,1189.3962880943916
24165342,Ciaran_Clark,24165342,1,18,0.0
24169174,Steve_Belichick,24169174,2,4,428.5543843387778
24170062,"Primetime_Emmy_Award_for_Outstanding_Writing_for_a_Limited_Series,_Movie,_or_Dramatic_Special",24170062,33,8,95142.10115840929
24188935,Blake_Ferguson,24188935,15,13,1477.9920748151815
24204313,Alex_Pledger,24204313,2,23,0.0
24226942,Mountain_Justice_(1937_film),24226942,5,21,28927.0
24254594,State_Fair_Classic,24254594,2,9,0.0
24288787,Nik_Lentz,24288787,2,7,127.0
24327339,Primary_NFL_television_stations,24327339,15,4,7051.879036223645
24330723,The_Disappearance_of_Alice_Creed,24330723,2,12,3621.0
24332024,Dan_Sullivan_(U.S._senator),24332024,16,2,303.3723941077126
24358769,Respect_for_Marriage_Act,24358769,3,2,411.3457832970658
24378217,Raptorex,24378217,1,0,0.0
24385119,List_of_Formula_One_polesitters,24385119,11,24,4420.128002006214
24420088,2009_Brownlow_Medal,24420088,21,20,5.691433970148263
24421613,Ian_Lavery,24421613,1,14,0.0
24431121,1937_VFL_Grand_Final,24431121,12,20,245.52291840199115
24448293,List_of_Paris_Saint-Germain_F.C._managers,24448293,2,18,0.0
24467169,Helen_Westcott,24467169,1,21,0.0
24525036,2009_Sumatra_earthquakes,24525036,7,1,2.513888888888889
24538682,Grassley,24538682,2,2,0.0
24554597,1927_VFL_Grand_Final,24554597,16,20,305.8035640909682
24565004,List_of_Paris_Saint-Germain_F.C._players,24565004,4,18,59876.76683638212
24565403,Mapou_Yanga-Mbiwa,24565403,4,11,0.0
24664082,Mick_Burke_(mountaineer),24664082,5,37,2.6666666666666665
24665181,Kamal_Shalorus,24665181,1,7,0.0
24706007,Block_in_the_back,24706007,2,9,0.0
24729556,Jordan_Jefferson,24729556,1,9,0.0
24786167,Boyd_Cordner,24786167,20,13,3502.4448422908467
24797884,Ineligible_receiver_downfield,24797884,2,9,0.0
24802055,Kiko_Femen?a,24802055,1,19,0.0
25014500,Business_Insider,25014500,9,8,1567726.7048325061
25027467,Dustin_Hopkins,25027467,8,4,8568.449587562458
25047685,Mehdi_Bourabia,25047685,9,26,33365.586285849706
25144757,Zach_Collaros,25144757,1,39,0.0
25152321,List_of_UCF_Knights_football_seasons,25152321,2,9,0.0
25156401,2017_Nebraska_Cornhuskers_football_team,25156401,8,9,7276.74324388015
25173783,List_of_awards_and_nominations_received_by_Saturday_Night_Live,25173783,15,8,5873.292309235598
25179363,Willie_Taggart,25179363,11,9,9333.585674550455
25187824,Maguindanao_massacre,25187824,1,0,0.0
25192320,62nd_Primetime_Emmy_Awards,25192320,32,8,22923.956556051606
25220077,Shane_Van_Dyke,25220077,2,8,0.0
25220841,Ommatokoita,25220841,1,0,0.0
25226772,Tajikistan_national_under-17_football_team,25226772,2,19,0.0
25229363,Lewis_Jetta,25229363,26,20,15159.90464189929
25329072,Pat_Healy_(fighter),25329072,1,7,0.0
25329617,Stephania_Bell,25329617,2,9,0.0
25343829,Jeremy_Swift,25343829,1,8,0.0
25347515,We_Day,25347515,2,8,3620.9999999999995
25347874,Kai_Forbath,25347874,15,4,10402.42138970101
25368857,Mark_Steinberg,25368857,2,10,0.0
25373242,Kevin_Friend,25373242,2,19,0.0
25436083,Major_Wright,25436083,3,9,1042.316514124815
25501259,Felix_Rosenqvist,25501259,5,24,19499.112078215472
25508411,Oracabessa,25508411,4,34,70.14285714285755
25647170,Damian_Martin,25647170,4,23,58060.4533888697
25670995,List_of_Delta_Kappa_Epsilon_brothers,25670995,4,2,241002.6409697089
25681121,Financial_transaction_tax,25681121,3,2,18085.0
25691816,Pablo_Sarabia,25691816,1,11,0.0
25732586,John_Salter,25732586,2,7,14472.0
25763548,Loris_Benito,25763548,1,18,0.0
25778411,Dan_Enos,25778411,2,4,3799.708809487237
25798975,Golden_Clouds,25798975,3,34,0.0
25809577,Khouma_Babacar,25809577,9,26,474.3879214109303
25825290,Bobby_Wilder,25825290,4,9,110.13171639188675
25828484,Tim_Ream,25828484,5,18,346402.7754463668
25885769,Shabtai_(society),25885769,3,2,87.74585414585432
25908029,Diana_Millay,25908029,1,21,0.0
25914941,Jonathan_Bell_(politician),25914941,1,37,0.0
25922634,Joique_Bell,25922634,3,4,328.77713222125203
25931840,Greg_Cunningham,25931840,1,11,0.0
25954187,Visa_requirements_for_Yemeni_citizens,25954187,23,28,0.34527271833773376
25954337,Visa_requirements_for_Saint_Lucian_citizens,25954337,15,28,5.007050358120366
25961532,Visa_requirements_for_Hungarian_citizens,25961532,7,28,10623.13587820112
25965003,Visa_requirements_for_Croatian_citizens,25965003,28,28,78330.77771912125
25965135,Visa_requirements_for_Republic_of_the_Congo_citizens,25965135,16,28,166.63934336622702
25972099,Visa_requirements_for_Qatari_citizens,25972099,14,28,1.5457726245393943
25972497,Visa_requirements_for_Danish_citizens,25972497,28,28,398.5386185176478
25972666,Visa_requirements_for_Azerbaijani_citizens,25972666,22,28,9.020980972206551
25977980,Visa_requirements_for_Belarusian_citizens,25977980,5,28,7691.201897442029
25978508,Visa_requirements_for_Bahamian_citizens,25978508,28,28,398.5386185176478
25978516,Visa_requirements_for_Barbadian_citizens,25978516,19,28,0.0
25978523,Visa_requirements_for_Belizean_citizens,25978523,26,28,1217.4140113307667
25978531,Visa_requirements_for_Bolivian_citizens,25978531,16,28,235.67192894824063
25978550,Visa_requirements_for_Bruneian_citizens,25978550,29,28,545.1922231197768
25978569,Visa_requirements_for_Cameroonian_citizens,25978569,21,28,472.4615148402529
25978599,Visa_requirements_for_Costa_Rican_citizens,25978599,25,28,122.36015458308665
25978610,Visa_requirements_for_Cuban_citizens,25978610,25,28,944.7137680687758
25978631,Visa_requirements_for_Czech_citizens,25978631,28,28,398.5386185176478
25978642,Visa_requirements_for_Democratic_Republic_of_the_Congo_citizens,25978642,27,28,397.2042971887741
25978701,Visa_requirements_for_Finnish_citizens,25978701,24,28,687.6780827926893
25981547,Visa_requirements_for_Moldovan_citizens,25981547,5,28,3818.86111111112
25981875,Visa_requirements_for_Kazakhstani_citizens,25981875,44,28,1471.7087391621608
26008739,Tom_Junod,26008739,1,8,0.0
26044867,Visa_requirements_for_Tuvaluan_citizens,26044867,26,28,1094.9677469709304
26051384,Luciana_Berger,26051384,1,14,0.0
26051836,Chris_Goulding,26051836,6,23,29926.954343790632
26056248,Kenneth_Zohore,26056248,2,26,50607.269494210115
26058729,Bethune?Cookman_Wildcats_football,26058729,1,3,0.0
26070542,Arkansas?Pine_Bluff_Golden_Lions_football,26070542,1,4,0.0
26084201,Joan_Biskupic,26084201,5,1,32517.0
26146175,Robin_Hood_tax,26146175,3,2,10857.0
26176050,Ra?l_Ruid?az,26176050,2,18,3621.0
26178694,Theresa_Harris,26178694,2,21,3619.0
26198955,Visa_requirements_for_Kyrgyzstani_citizens,26198955,27,28,397.2042971887741
26205932,Visa_requirements_for_Papua_New_Guinean_citizens,26205932,9,28,13.00608474915653
26208191,Visa_requirements_for_Palauan_citizens,26208191,14,28,46.16329654780318
26220958,Visa_requirements_for_Vanuatuan_citizens,26220958,23,28,323.1495515745815
26221076,Visa_requirements_for_Marshall_Islands_citizens,26221076,27,28,1453.9527286740713
26227917,Lucy_Bronze,26227917,6,19,25826.140476189656
26234563,Visa_requirements_for_Djiboutian_citizens,26234563,28,28,398.5386185176478
26250169,Visa_requirements_for_Lithuanian_citizens,26250169,28,28,398.5386185176478
26252539,Key_to_the_City_(film),26252539,2,21,1160.8355834905833
26289572,Scott_Hanson,26289572,4,9,0.0
26316003,Sam_Morsy,26316003,3,11,21696.0
26381237,1945_Nebraska_Cornhuskers_football_team,26381237,2,9,92.31020309216554
26384306,Raising_a_Flag_over_the_Reichstag,26384306,1,7,0.0
26424981,Rodger_Saffold,26424981,2,15,677.087831128476
26480135,Be?ikta??Fenerbah?e_rivalry,26480135,1,11,0.0
26525837,Visa_requirements_for_Trinidad_and_Tobago_citizens,26525837,28,28,398.5386185176478
26604927,Aragon_motorcycle_Grand_Prix,26604927,5,27,2408.583333333225
26610546,Australia_national_netball_team,26610546,1,20,0.0
26700133,Alex_Silvagni,26700133,1,31,0.0
26742801,Visa_requirements_for_Slovak_citizens,26742801,28,28,398.5386185176478
26787240,Amber_Rudd,26787240,4,14,15964.74960558964
26790467,Jane_Eyre_(2011_film),26790467,3,25,0.0
26912657,List_of_PlayStation_minis,26912657,12,32,0.0
26927043,List_of_West_Coast_Eagles_players,26927043,33,20,20375.280245083304
26977557,Air_travel_disruption_after_the_2010_Eyjafjallaj?kull_eruption,26977557,1,0,0.0
27028082,Josh_Lambo,27028082,6,4,18095.497598149577
27067366,List_of_Southampton_F.C._managers,27067366,2,26,3976.36404620641
27077066,Visa_requirements_for_Omani_citizens,27077066,22,28,663.1469226192364
27078513,Visa_requirements_for_Sudanese_citizens,27078513,34,28,2068.691383595583
27090320,Sherrick_McManis,27090320,6,4,1381.135890383771
27100463,Visa_requirements_for_Greek_citizens,27100463,23,28,131.69278002897246
27105831,Melbourne_Storm_salary_cap_breach,27105831,10,13,530.1281113937054
27145309,Miguel_V?zquez,27145309,3,7,320.2222222222227
27149203,Archery_World_Cup,27149203,1,10,0.0
27178012,James_Forrest_(footballer),27178012,3,19,7240.0
27200118,Jack_L._Rives,27200118,1,2,0.0
27247636,Bill_Hamid,27247636,5,18,4069.265197602764
27258624,Patr?cio_Freire,27258624,6,7,22705.149999999398
27261798,Chris_Skidmore,27261798,2,14,3621.0
27266258,Lisa_Nandy,27266258,4,14,4838.713311410846
27273818,Stella_Creasy,27273818,6,14,137242.49798658126
27276759,Trent_Robinson,27276759,19,13,73355.8503237189
27283528,Downstairs_(film),27283528,1,21,0.0
27303943,Kwasi_Kwarteng,27303943,4,14,50143.19659190613
27304385,Karl_Robinson,27304385,2,19,3621.0000000000005
27305991,Steve_Baker_(politician),27305991,1,14,0.0
27332956,Gilberto_Ram?rez,27332956,4,7,103313.70000000838
27360000,Puzzle_Agent,27360000,9,32,5711.900000000082
27363308,UFC_126,27363308,3,16,1809.5
27369580,List_of_Major_League_Baseball_tie-breakers,27369580,11,17,38059.429626670506
27374531,Corexit,27374531,1,2,0.0
27375249,Judges_of_the_Supreme_Court_of_the_United_Kingdom,27375249,2,29,3621.0
27419677,Olarenwaju_Kayode,27419677,2,11,3621.0
27431017,Sara_Walsh,27431017,1,24,0.0
27450044,Danny_Willett,27450044,10,10,49.01019396548275
27473343,Ahmad_D._Brooks,27473343,2,9,53.63079500600301
27485579,Davy_Pr?pper,27485579,8,11,6884.478193614691
27490484,Manchester_City_F.C._in_European_football,27490484,6,11,19544.401100792093
27509821,Steph_Houghton,27509821,4,11,18823.44456093833
27545531,Frank_Serafine,27545531,1,8,0.0
27592108,Joe_Miller_(Alaska_politician),27592108,3,2,4058.978067827764
27617972,John_Molina_Jr.,27617972,1,3,0.0
27701407,BRDC_British_Formula_3_Championship,27701407,4,27,61315.0
27733023,Thomas_Rex_Lee,27733023,1,2,0.0
27745876,Rosie_Shuster,27745876,4,8,3.438888888888888
